wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1592.3,12.188,9.4759,-1.2341,-14.139,7.0852,-3.8436
1593.2,3.6506,-16.072,14.258,-12.334,-2.9991,-0.79372
1594.1,-17.764,-13.507,-1.3574,-1.392,1.9005,0.91249
1594.9,-2.1992,6.4308,-1.93,-5.3547,2.9161,-15.475
1595.8,-1.1771,-0.41384,7.6776,-1.1969,-8.5774,7.1414
1596.7,-15.044,0.67999,9.4169,10.258,-3.4238,5.4451
1597.5,-7.2925,0.60154,5.9222,19.58,-0.16721,-5.7193
1598.4,10.057,1.152,-8.8333,8.632,-6.4804,-6.2863
1599.2,10.069,1.1995,-13.353,10.014,-1.4131,0.50362
1600.1,-28.78,-6.9017,5.3443,1.5012,12,8.3789
1601,10.361,11.613,10.719,-13.781,3.0132,19.457
1601.8,22.579,17.397,2.9443,-3.1512,-12.819,12.121
1602.7,1.8405,-10.905,2.9524,-11.665,-9.283,6.4563
1603.6,12.565,0.72831,-18.384,2.2976,1.3186,1.882
1604.4,12.432,-0.07042,-4.7184,8.58,-12.596,-10.376
1605.3,2.1228,-0.93313,3.6024,-0.42036,-5.4887,-2.6259
1606.2,12.17,2.5483,11.237,-2.5583,-5.8409,-4.8911
1607,1.9735,-8.715,11.314,14.082,7.2766,-6.5618
1607.9,-1.9763,-4.2109,16.135,3.2698,11.652,6.9292
1608.8,-8.5838,21.414,6.594,9.7473,6.1763,-5.7077
1609.6,12.495,19.771,-3.4103,10.887,0.46233,1.5767
1610.5,5.488,-2.2165,9.6054,4.4993,-22.651,3.6879
1611.4,9.6327,20.81,-1.3419,-4.9541,4.3212,13.631
1612.2,1.7534,3.5746,8.4547,5.7821,4.9339,10.777
1613.1,-2.8579,-2.5335,9.2961,4.5501,4.3619,24.751
1613.9,8.0047,3.6157,-2.9746,-0.031319,22.802,22.453
1614.8,19.023,1.0471,4.4512,-0.91819,28.325,9.4604
1615.7,0.28876,-3.2641,0.87845,14.825,-3.1337,5.9931
1616.5,-6.5751,5.87,4.7848,-0.43467,5.6186,27.978
1617.4,-5.6423,-2.8185,17.742,9.3174,17.65,-1.4897
1618.3,-0.92519,-0.25172,8.527,2.1705,6.6637,15.234
1619.1,-3.9137,-5.2936,2.4351,10.023,3.3299,-0.20692
1620,-3.9568,9.0958,-2.455,15.166,12.927,8.9191
1620.9,1.5325,-0.94431,1.0942,2.3964,-7.238,-4.3279
1621.7,7.2041,4.2199,2.1381,-0.12006,0.56893,-23.97
1622.6,1.5692,6.8015,8.4814,-1.6797,-4.3316,-13.688
1623.5,-4.9694,6.5053,3.7974,4.2821,-3.2037,-0.4911
1624.3,8.8663,-13.464,-15.527,12.517,17.176,10.708
1625.2,13.149,-15.943,-17.899,5.0164,14.878,-3.122
1626.1,-2.8555,2.0651,-5.4825,-12.721,-2.4194,2.6143
1626.9,4.3447,-0.44211,-6.1098,4.6479,-3.8284,-6.4526
1627.8,-4.8113,5.4598,-4.3884,16.113,-7.4901,5.901
1628.6,-0.67171,3.9149,1.1693,-5.7547,-2.3207,-5.8477
1629.5,10.899,14.564,-8.7326,-17.615,-7.7912,-13.318
1630.4,-6.2136,5.4036,3.5015,0.12286,2.9893,4.5822
1631.2,-0.34544,4.8831,-11.308,-6.3498,17.035,-10.734
1632.1,-10.19,-5.7885,12.139,-14.195,5.0597,11.377
1633,-13.382,13.156,12.286,3.8926,7.6014,16
1633.8,12.651,2.6981,10.75,3.5208,-5.3779,6.5116
1634.7,-2.4742,-5.9342,-0.95898,-12.623,-2.6296,-5.3091
1635.6,-1.7336,1.7264,-0.29878,-9.1018,0.33328,-12.139
1636.4,7.4223,4.5647,8.3595,-9.2782,15.508,9.051
1637.3,1.8174,0.69629,3.2157,-9.3766,-2.1241,6.4986
1638.2,-0.92331,-0.15005,0.53926,-11.002,-6.9517,1.5636
1639,1.2729,13.311,-16.071,18.683,5.7444,-3.1182
1639.9,11.571,7.7821,-2.6848,-17.475,9.6621,-1.7318
1640.8,5.7279,-11.043,13.116,5.5881,14.214,-16.733
1641.6,-7.5058,1.0891,-10.848,-6.6124,-7.1501,6.6666
1642.5,-11.236,6.4304,-0.82177,-1.9424,9.0073,1.7297
1643.3,-4.5368,-4.0537,-1.4815,4.2761,3.5068,5.5337
1644.2,-0.40448,-7.5016,-3.7829,-1.6887,-3.927,-0.93826
1645.1,2.4966,-7.8848,1.7788,-9.0445,-1.2056,14.38
1645.9,4.1624,-2.2676,-2.1214,6.1719,-8.6255,19.927
1646.8,-1.8643,-0.23725,5.2992,-3.3334,6.8968,-0.87644
1647.7,0.12658,-7.6351,-2.0906,-10.196,-10.666,19.211
1648.5,-11.762,-17.897,10.815,-4.5356,5.5046,-11.326
1649.4,8.3513,5.8767,0.47096,11.077,2.7934,11.625
1650.3,1.156,7.3932,-6.8312,-1.8176,-21.849,5.4169
1651.1,-0.65611,5.1821,-2.1888,-0.087272,-0.77621,-5.7384
1652,1.0309,-4.6708,-3.1389,-2.7066,10.349,-6.3532
1652.9,1.2738,-7.4497,-3.6909,-5.2014,-8.8763,-8.0108
1653.7,6.7877,1.4963,-3.4808,11.151,-14.72,3.3924
1654.6,-9.2286,-8.9069,6.5441,3.4435,-7.4945,-4.9669
1655.5,-6.1533,14.706,-9.2583,6.6578,11.421,-21.165
1656.3,-1.4244,-5.137,-14.995,6.879,0.72506,1.2203
1657.2,-1.074,-6.45,-8.6523,3.1244,4.9755,6.7684
1658,9.7159,0.37859,-8.3931,3.0851,7.1752,2.4855
1658.9,-4.7067,-2.7532,0.92291,3.3061,1.057,6.4856
1659.8,-10.398,-12.811,2.0338,-4.8454,9.1229,-1.7326
1660.6,-1.7176,-6.5858,3.7589,1.6525,-5.8835,1.1858
1661.5,1.6842,-4.9895,8.4914,6.161,0.0024713,7.2377
1662.4,-21.141,9.5939,-6.3265,4.8421,15.414,3.5908
1663.2,8.1053,7.7706,-5.7488,-0.19513,4.1688,2.9749
1664.1,11.159,16.619,6.3857,0.60219,1.9185,4.9517
1665,7.5259,2.9227,5.8342,3.884,-2.5366,0.73094
1665.8,3.4179,-6.7748,-2.4331,0.8744,-5.301,-12.826
1666.7,2.5491,-13.63,-4.4842,-3.6268,6.1289,-20.822
1667.6,4.1744,-5.1,2.5931,4.7842,2.6298,4.8284
1668.4,-5.7321,6.3595,-8.8501,-5.2334,-21.996,-9.358
1669.3,6.1615,3.8971,9.1963,7.2991,-5.4553,-7.064
1670.2,-1.078,7.9659,1.3546,-1.8013,-0.65188,12.188
1671,7.9115,-12.28,-1.8521,8.8052,0.55024,4.3648
1671.9,9.3208,-0.15446,8.4943,0.13068,-3.4131,16.722
1672.7,1.2469,-0.12842,5.02,1.7688,-10.636,11.475
1673.6,-5.1616,9.7483,-3.922,-0.1016,6.1633,-8.3299
1674.5,-9.1949,12.856,-2.4097,-0.59272,25.087,-12.291
1675.3,-0.62617,12.553,18.324,10.752,10.133,-9.2644
1676.2,9.1164,6.6921,0.63504,7.519,-2.3898,-6.9906
1677.1,-4.4532,8.4295,1.5785,-13.059,-0.18728,3.3157
1677.9,-6.7462,2.7154,1.0043,4.4569,-0.23317,-5.3626
1678.8,9.2863,-7.6064,6.2424,-0.79964,-0.037668,-10.617
1679.7,10.753,9.4737,-2.1173,5.9914,-5.191,-3.7728
1680.5,5.0031,-5.3734,-2.4058,5.1849,-5.5902,-1.9934
1681.4,3.008,-10.618,8.5776,1.0513,-21.067,14.418
1682.3,-7.6665,-3.9878,6.2499,5.3374,-2.6052,13.904
1683.1,-14.989,-5.9806,-0.68308,-21.351,-4.8209,9.2642
1684,-13.06,-8.5766,7.5735,-10.681,-25.174,7.4532
1684.9,0.3885,-3.1598,-4.4387,4.6511,-7.4679,17.781
1685.7,-4.2091,-7.2884,-2.1999,18.371,11.509,-1.6623
1686.6,-2.9828,-9.7232,-0.8643,-0.25797,11.621,-5.7354
1687.4,7.5503,3.6228,3.0698,-3.585,8.4832,-5.9221
1688.3,-4.0696,16.401,-13.898,3.4355,-0.15155,-10.01
1689.2,9.7305,-9.8087,-5.3555,1.5594,-17.055,-23.356
1690,5.9866,4.042,11.407,-9.4696,1.1027,-11.075
1690.9,-1.3723,16.282,-9.545,-11.246,-2.4487,-13.55
1691.8,1.5026,-1.5921,-8.2391,-5.0033,8.2531,-16.023
1692.6,-3.1698,-11.84,-2.9976,0.90262,12.898,2.7735
1693.5,0.44043,-2.7578,-2.5404,-1.142,-0.77708,0.27987
1694.4,7.3812,-1.5501,-10.559,-5.9901,13.913,-0.59477
1695.2,8.5435,12.5,4.025,-14.157,-5.1276,0.71809
1696.1,18.114,8.3203,-23.119,10.012,0.33872,12.692
1697,-8.2073,5.3353,1.6461,-2.4098,10.169,2.5955
1697.8,-16.919,-1.6835,10.167,-7.8468,-3.1235,8.0641
1698.7,-12.102,9.4667,6.8219,4.339,13.482,10.095
1699.6,-11.524,0.8051,4.5967,3.2957,8.2875,17.43
1700.4,-2.7145,5.1604,-12.432,2.3195,-5.9412,-0.095427
1701.3,3.2835,7.1625,8.513,3.7934,-2.7332,5.3104
1702.1,11.796,1.8613,-1.6411,2.6717,-1.0985,2.6124
1703,-9.035,-19.364,-5.9294,-7.5998,5.8499,7.3216
1703.9,-1.9655,10.723,-0.23664,8.915,0.2588,4.8231
1704.7,1.865,-7.9884,3.0153,2.5662,-5.8567,7.7008
1705.6,2.6537,-9.9165,12.414,-2.7412,-4.1719,12.378
1706.5,-2.0463,-6.172,11.363,-12.698,-12.433,3.4113
1707.3,9.235,7.7092,-2.0041,-5.8948,17.387,-14.649
1708.2,10.026,-3.0148,11.2,16.113,5.8865,10.296
1709.1,-4.1599,3.8958,24.492,-6.9934,-0.89168,-0.21274
1709.9,8.5919,3.8031,4.151,-3.999,13.383,-0.53602
1710.8,5.3801,6.7061,5.1843,1.2802,-18.212,10.305
1711.7,-2.9094,-8.4964,1.936,4.7255,-6.3511,-2.081
1712.5,-0.4068,1.3537,0.87714,17.772,7.0546,-0.48842
1713.4,3.1369,-5.5589,2.8474,-10.755,-6.2663,-15.997
1714.3,-4.0106,-8.5562,4.4535,6.3166,4.4754,-11.154
1715.1,-10.847,-9.9522,-7.5797,-5.0604,-7.5714,5.47
1716,6.0135,-8.6597,-4.2696,-0.39584,17.287,-6.0843
1716.9,3.4849,22.769,-0.59836,-7.9645,-1.2358,6.9452
1717.7,-4.9741,5.3802,-16.407,10.377,-1.4914,-6.0223
1718.6,1.8992,-1.5959,-2.7423,4.8789,10.564,-12.577
1719.4,-1.8761,6.9852,4.2094,-0.80772,-2.6013,-1.5474
1720.3,-14.956,-0.9353,0.65877,0.46788,-7.4986,2.8461
1721.2,-9.0099,5.9107,3.5079,7.4528,1.1307,-5.8416
1722,-2.9364,1.9944,11.179,-2.713,14.633,-4.3545
1722.9,1.0756,1.5798,-3.0688,2.7375,-0.027597,17.14
1723.8,2.0064,0.50388,8.2961,1.0304,-2.2323,-0.057465
1724.6,-3.848,-1.1822,-9.3076,6.6646,-13.527,1.2327
1725.5,6.3137,-3.5615,-0.11232,-6.047,-11.268,-4.2541
1726.4,21.076,0.056996,3.704,7.4537,-2.1368,7.6103
1727.2,1.6312,14.606,-9.1299,12.486,5.4654,20.606
1728.1,9.7482,14.75,-1.2902,24.529,1.6744,7.6564
1729,4.4489,2.8012,-9.8638,-2.0108,-3.3818,4.1281
1729.8,-0.0048254,4.0543,11.6,1.7905,-3.0449,5.4185
1730.7,1.022,2.816,0.15454,-0.044723,1.1391,4.1355
1731.6,-3.7696,1.606,-3.7765,12.057,-2.7156,2.5917
1732.4,-13.019,0.36716,-2.9772,-15.713,-0.71078,-9.1171
1733.3,-8.4177,-10.08,-3.4284,-15.229,15.488,-15.121
1734.1,-3.612,4.3186,5.3427,8.9839,19.038,7.2856
1735,9.8643,6.4884,5.6873,6.2649,1.8324,5.0018
1735.9,-4.3835,0.16734,10.525,-4.2169,7.1446,-7.5181
1736.7,11.732,10.534,-1.8796,3.3423,3.9567,-2.2862
1737.6,3.9151,2.9385,-1.1882,-0.25171,-8.9325,-0.60883
1738.5,-8.5532,-1.063,-1.5839,-1.8,-6.1372,7.967
1739.3,-8.3953,-5.2727,1.7533,0.58615,4.0906,5.1571
1740.2,0.73291,-20.296,-1.8069,-13.621,0.50392,-0.34177
1741.1,-6.1313,-1.6664,-8.1575,-0.77869,-1.2824,-0.12784
1741.9,3.9413,-9.6099,4.1333,4.1751,-4.8343,-12.019
1742.8,13.67,0.69934,-0.23262,-5.917,-1.136,-1.6457
1743.7,1.6645,4.1792,-6.8812,-0.87207,-1.3853,-2.0089
1744.5,5.6065,-7.1122,-1.1497,3.5599,-1.5394,-13.821
1745.4,7.3478,-2.4531,-2.912,-3.4271,9.033,-12.853
1746.3,-2.1506,-16.769,-23.943,-9.7541,-13.518,16.06
1747.1,2.7034,-11.767,2.4718,-3.343,-0.45934,2.4649
1748,1.6516,-5.0115,1.8763,-2.8939,5.8331,-17.023
1748.8,0.86904,-4.5725,-5.3667,-10.121,2.5891,-1.2314
1749.7,-3.6094,-13.146,-10.666,-5.5607,-0.30143,1.6678
1750.6,-7.9858,-10.156,-10.896,-1.0312,-6.0354,-11.821
1751.4,-0.93426,9.8521,2.6739,7.9223,-4.6797,9.3748
1752.3,-18.488,18.68,6.3995,-14.223,9.2925,16.331
1753.2,5.061,4.998,8.7765,4.9944,-2.7874,-7.5406
1754,-9.3641,12.001,12.732,-5.4173,8.4414,0.42106
1754.9,-5.7928,3.5833,9.0955,3.5543,6.4941,0.83803
1755.8,2.2073,-6.1323,-7.6681,3.4367,-10.198,-5.7475
1756.6,3.4994,5.9118,-7.0082,18.702,7.7718,-13.657
1757.5,-4.3962,0.18609,-7.1387,-4.1701,-7.1112,-8.6564
1758.4,5.3158,6.7637,-2.6623,9.7914,6.5715,4.3197
1759.2,2.1178,5.2058,-2.1746,-3.1513,-14.972,-3.8536
1760.1,8.2989,-7.1352,-1.9623,5.7952,1.5078,-0.21799
1761,-2.3925,-4.4164,0.46886,-6.851,-3.2275,12.531
1761.8,-5.2104,-6.2684,-3.4716,-19.498,0.139,-0.74123
1762.7,9.4115,-1.3851,3.2247,-17.661,-7.5946,5.5726
1763.6,0.99631,1.2318,1.7012,1.3453,0.33882,-4.3562
1764.4,7.6693,3.9067,18.621,17.658,5.8874,-1.7893
1765.3,-1.1945,7.0188,-14.691,9.8763,7.8824,-4.8696
1766.1,3.9411,6.9105,-4.3457,7.9902,-9.0101,1.1094
1767,-7.202,5.326,0.80406,20.764,8.131,0.72795
1767.9,5.5123,-3.9307,-1.8001,10.781,6.6717,3.9215
1768.7,12.236,-3.2655,18.82,0.92814,-11.263,-11.762
1769.6,7.7266,17.105,20.672,9.3683,-11.722,22.407
1770.5,4.1665,2.3744,17.51,20.08,-20.936,-10.11
1771.3,-0.86518,5.1362,0.80725,5.5597,1.7564,13.12
1772.2,-5.2257,-11.263,3.1577,-15.258,1.7639,-3.7518
1773.1,-9.2423,1.6266,10.548,-2.771,3.3523,-5.0082
1773.9,3.6911,-6.1317,8.8691,-3.636,6.4379,-7.9632
1774.8,-7.8477,6.0334,-7.3998,-4.3728,-4.3798,-6.9512
1775.7,-5.2497,-1.42,13.357,22.473,-10.129,14.129
1776.5,-0.96689,12.419,24.028,-1.3948,3.82,15.592
1777.4,1.3768,-5.064,3.3592,-1.0476,5.7582,7.8609
1778.3,5.4114,-5.3215,2.6802,13.973,8.3135,-9.7308
1779.1,-9.4259,6.1107,16.271,8.9698,1.5383,-10.065
1780,1.7478,-2.0684,12.505,-8.2298,4.6248,6.7907
1780.9,0.8866,-2.8638,-6.1156,6.9693,3.4402,2.4077
1781.7,-2.2154,-7.9583,0.22285,8.6642,-7.7691,7.9068
1782.6,-5.6451,23.573,8.7701,6.9559,13.144,-0.15284
1783.4,-8.5634,3.0112,-2.4702,3.4011,5.6515,11.088
1784.3,4.4989,8.9526,7.7005,-6.6392,0.70979,11.504
1785.2,-1.4501,1.9792,-8.3513,1.9916,14.389,3.3819
1786,8.819,5.4309,-15.508,0.92743,9.8088,11.729
1786.9,-8.0968,-1.6923,-0.58969,11.27,10.787,-6.188
1787.8,9.1647,-2.3723,10.169,4.9564,-17.824,-5.277
1788.6,-6.9062,4.8556,-4.0581,-4.9399,-9.5162,9.743
1789.5,2.9005,-0.72255,-6.7823,-2.2542,-5.0411,5.897
1790.4,12.831,0.50918,-13.207,-10.528,11.539,4.0868
1791.2,2.7296,-5.3223,-8.35,-9.671,5.8421,2.4065
1792.1,0.55617,-1.8501,-8.4867,14.856,9.6222,10.721
1793,0.46279,29.87,0.24578,2.0813,-11.478,9.8933
1793.8,-3.1565,6.8793,3.4707,-14.651,-10.822,-1.034
1794.7,8.9553,1.2825,0.79609,-6.1404,-4.5935,-5.7177
1795.6,6.4541,6.2372,-6.015,-8.3856,1.503,2.708
1796.4,-0.61694,-0.78472,4.8305,-1.6841,5.1585,2.5356
1797.3,11.719,8.4227,5.1405,5.0982,13.944,-4.4741
1798.1,1.3937,-9.1958,7.6143,13.388,10.466,-10.854
1799,-3.1219,-1.7724,-22.403,-3.8514,3.5279,2.7587
1799.9,9.9538,-8.6062,10.137,3.2146,-12.299,3.8608
1800.7,7.2538,-7.8505,15.705,-0.26048,9.689,-10.691
1801.6,-9.3123,2.6678,4.2322,-3.6778,12.698,-9.9532
1802.5,-6.6938,11.928,-10.285,3.3256,12.191,9.7673
1803.3,8.0749,-5.2547,8.0104,-5.9933,-9.5023,6.9597
1804.2,-8.2423,-7.8986,-6.3391,0.010501,-16.236,3.0657
1805.1,4.2804,5.168,-3.0701,12.298,1.0625,3.4451
1805.9,-1.8814,11.071,6.9303,-0.043991,7.8289,3.1956
1806.8,-3.5728,3.2886,13.249,-7.6464,8.819,3.4609
1807.7,1.3459,6.7915,7.5636,10.929,-7.4934,-11.524
1808.5,2.4716,5.7267,-1.5018,10.736,-3.9668,-9.1004
1809.4,8.1321,-10.655,-13.826,-18.243,-1.2994,14.873
1810.3,-10.229,10.737,-21.853,-8.9112,-16.16,-11.339
1811.1,-12.067,-6.2359,-3.3199,4.6446,10.346,-6.2287
1812,-8.6675,-13.08,14.457,0.37549,-10.674,-7.1089
1812.9,-4.7224,-9.1295,-2.8486,-0.18364,-8.4832,-9.3621
1813.7,5.3177,1.2482,6.032,-1.0848,1.7533,3.7947
