wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1244.7,-3.3412,-9.6974,-8.1748,-24.503,-13.759,-12.452
1245.6,-4.9506,-7.7292,4.6326,0.95231,-7.5768,-10.234
1246.4,-2.9838,1.7725,-6.0435,-7.6367,-9.7298,-14.039
1247.3,0.17625,11.385,9.561,-15.423,-12.676,-2.187
1248.2,-6.2586,-14.942,1.1641,-7.0398,6.6377,-6.9908
1249,-21.33,-7.6254,7.968,-18.643,-4.5937,-11.016
1249.9,-7.7382,5.2892,6.0588,-9.9263,-3.0715,-1.9382
1250.7,5.6564,-1.927,-22.046,8.05,-20.096,-4.3359
1251.6,0.74455,0.30178,0.9087,-0.51888,-14.765,-12.396
1252.5,-9.2205,-20.099,-11.581,-18.554,-4.2809,-8.0507
1253.3,0.77259,-1.5993,-9.9699,-10.975,-22.104,7.1396
1254.2,0.19004,-0.61707,-2.9834,-2.9152,-10.447,2.7388
1255,6.5372,-2.5943,-2.4572,-12.098,-6.3646,-3.5009
1255.9,4.6514,-10.148,9.2319,-2.0117,-12.897,7.0609
1256.8,6.1439,-4.9154,15.593,-16.637,-11.167,15.555
1257.6,2.7498,6.8363,13.294,-14.053,-12.923,-3.3215
1258.5,2.8304,5.9907,10.444,-17.487,-12.803,-15.824
1259.3,6.9917,9.2902,12.787,-8.8599,-10.632,-10.451
1260.2,11.651,-3.7731,15.235,-2.5575,4.5783,-0.48723
1261.1,-2.403,13.787,5.257,11.145,13.064,0.91023
1261.9,-5.0922,6.353,-10.235,3.345,-0.34205,8.1309
1262.8,-4.1647,-7.9923,-9.5925,18.75,-0.50474,17.53
1263.6,-5.3324,14.159,-10.147,17.218,-5.126,7.344
1264.5,-1.9634,3.6738,-9.6662,3.6805,4.7742,0.73909
1265.4,-0.040614,0.27529,3.1971,3.2389,4.3347,-3.7437
1266.2,-4.1779,-1.1202,-7.9115,14.964,0.56432,6.7169
1267.1,-14.616,-9.9597,4.4912,9.169,-0.44499,22.77
1267.9,0.83792,-4.4022,6.4843,-8.7418,15.557,3.5756
1268.8,4.0674,9.2313,-5.5381,3.0587,22.256,1.3928
1269.6,-7.4174,5.312,-10.564,11.14,15.043,-3.3063
1270.5,6.3239,-9.085,13.573,19.784,24.09,10.489
1271.4,4.8964,9.2342,25.285,8.9513,6.3157,-22.185
1272.2,7.4306,8.2907,-4.3635,4.9418,2.58,-12.115
1273.1,10.562,-9.6344,5.0283,10.698,21.25,-0.57355
1273.9,1.6365,-3.9633,7.1592,-2.1079,24.066,-1.9616
1274.8,1.8954,-10.245,6.2924,3.6375,11.789,15.972
1275.7,-6.9058,-14.372,5.3908,2.9961,14.663,7.9548
1276.5,5.5041,5.532,-9.1347,4.9612,-8.0799,5.5788
1277.4,5.919,0.70702,1.42,5.7221,-4.4823,16.971
1278.2,10.122,1.1091,7.4686,23.608,-8.5115,11.041
1279.1,2.599,10.473,9.8502,10.067,-20.77,5.5924
1280,-6.305,5.2692,-0.22135,17.04,-1.6253,-13.425
1280.8,-2.5463,-4.7994,-10.175,0.0036448,10.323,-10.121
1281.7,14.531,-8.5232,-1.6416,-2.3733,5.8207,-9.7657
1282.5,7.6609,-7.2862,3.9913,8.2687,3.744,4.3318
1283.4,7.1991,-5.8051,-1.5855,4.5365,9.5429,-4.1739
1284.3,-2.7625,9.5733,-9.4962,9.731,5.4085,-3.0456
1285.1,-8.6233,7.3714,7.4591,15.898,5.5599,-0.49813
1286,-10.565,1.1464,10.925,6.11,9.1811,-13.396
1286.8,-9.4837,16.401,-16.979,-0.86916,10.497,-13.208
1287.7,-14.306,25.375,-14.687,11.22,6.6089,-2.9812
1288.6,-11.485,-15.118,-2.9477,3.8617,7.3891,-2.057
1289.4,0.36113,-3.4888,5.9388,-6.4012,-3.8845,1.0899
1290.3,0.35715,-4.7178,-9.3617,-3.7316,3.4057,11.161
1291.1,1.8959,0.13905,-2.1442,0.7451,-19.474,10.239
1292,7.5667,5.3472,6.5707,-10.521,9.3593,-20.736
1292.9,7.4447,11.281,-5.125,11.13,11.324,12.313
1293.7,-14.437,-5.1858,10.514,7.1264,-10.72,1.1892
1294.6,24.73,4.6495,0.62263,-0.073679,14.758,12.089
1295.4,7.8421,6.1599,-2.8847,17.984,8.2463,2.9078
1296.3,-4.1447,-11.191,18.295,-11.672,9.2664,-3.9438
1297.2,-7.4546,15.568,14.923,5.2417,-4.3201,19.327
1298,-4.1284,12.915,1.4968,3.0709,-8.5939,4.7252
1298.9,-5.4317,1.6117,-11.045,-9.4818,-3.2444,3.1323
1299.7,-3.6865,-7.3924,-14.591,6.1868,1.057,20.222
1300.6,6.5587,-4.4367,1.4299,-2.9527,6.5919,9.6774
1301.5,6.7713,7.5496,-11.014,-14.45,1.4249,7.4826
1302.3,5.7354,4.0957,-13.198,-7.3656,8.7336,-1.6535
1303.2,-1.4275,5.1227,7.0166,-0.61006,-1.6336,-1.909
1304,-0.26734,-1.8755,11.465,1.3323,3.5878,0.472
1304.9,2.5101,-1.576,1.0517,-12.768,3.2102,-6.4906
1305.8,-0.63206,-1.9267,0.0093215,-10.162,-4.2818,-8.307
1306.6,-3.3755,-12.371,4.0256,-0.59521,-7.826,6.415
1307.5,1.0788,-3.0272,4.6228,-4.2668,-7.1609,9.2982
1308.3,5.6481,0.51012,0.16692,-6.3188,-7.4449,-5.5152
1309.2,4.7688,1.9004,5.1792,9.8096,4.9954,18.98
1310,0.30075,7.8777,2.4517,6.0525,-1.8992,21.895
1310.9,-4.1618,4.3082,9.8226,-14.058,2.1229,10.376
1311.8,5.4103,4.057,4.8807,-7.5131,13.309,7.4886
1312.6,7.0031,7.8109,13.744,1.4091,-4.2216,22.784
1313.5,11.724,15.79,-12.97,4.9965,-11.812,-14.818
1314.3,3.8932,-5.8448,-1.3216,-12.866,-29.026,0.3047
1315.2,-6.4777,15.309,13.579,-0.84453,-2.9235,15.558
1316.1,6.6231,-1.0841,10.535,0.27113,-2.301,2.4679
1316.9,4.0645,1.1501,-8.7521,2.615,-11.058,12.977
1317.8,1.7693,18.629,-4.866,4.7153,10.236,3.3594
1318.6,9.5143,-6.9434,0.23323,-3.3591,-2.4398,-2.2317
1319.5,2.2694,5.9265,14.276,-9.39,-1.4524,1.1248
1320.4,2.7833,-15.059,-2.0306,-3.8193,0.085541,-11.84
1321.2,11.446,4.744,11.829,5.1749,3.47,-15.237
1322.1,2.9733,22.251,9.5676,12.357,8.2072,-15.821
1322.9,7.4256,19.258,9.4123,4.8391,-10.438,-0.45118
1323.8,12.41,16.016,1.3634,11.954,1.5761,7.4897
1324.7,9.0965,11.682,-1.1636,2.7883,9.6529,0.34155
1325.5,2.281,1.3538,3.8428,-12.214,6.8373,5.8142
1326.4,3.3218,8.4823,1.328,-12.698,-4.2729,9.2734
1327.2,-3.4348,-7.5395,1.5164,0.018268,-1.9707,-3.5149
1328.1,6.3895,3.584,4.6745,-4.0486,1.2967,3.2499
1329,-4.4281,-2.3959,-12.841,-2.1727,5.4952,1.1086
1329.8,3.2566,-5.2906,-10.423,-10.607,-16.848,4.8749
1330.7,-7.6972,2.8333,-5.7556,-0.4796,-19.851,1.1164
1331.5,-5.2294,-17.462,1.2142,9.1949,-0.72559,-20.474
1332.4,-7.3275,-14.236,4.263,-15.405,-29.606,-1.5171
1333.3,-27.735,11.661,-12.539,3.1171,15.196,-5.3317
1334.1,-3.3434,-1.8206,-9.8377,-2.2256,-11.726,-1.2181
1335,-5.5052,-4.9495,-8.081,-19.966,-6.6204,1.3157
1335.8,-14.075,-5.9348,1.8845,-4.7914,-4.855,-5.0884
1336.7,0.46246,11.465,4.3196,7.5224,-5.4353,-7.0926
1337.6,8.0275,2.0388,2.9073,-3.2659,17.814,-3.3788
1338.4,-8.0098,-4.9688,-15.52,0.049232,14.793,-12.801
1339.3,-6.9396,-11.4,-4.7265,2.8033,12.023,-9.4012
1340.1,-10.907,10.85,-0.77531,6.3738,10.373,-6.3362
1341,-10.33,-5.1502,-8.089,11.413,2.8366,9.4413
1341.9,-3.1644,-16.299,-4.2556,18.033,8.3181,7.7707
1342.7,-9.1173,-12.761,-9.7891,11.193,0.86379,-2.1128
1343.6,-3.7783,-15.997,-11.831,7.966,7.9647,-5.995
1344.4,-3.7121,-13.639,-24.077,7.6696,8.485,3.1553
1345.3,-11.814,2.6271,0.88641,-4.6827,24.11,-17.069
1346.1,-13.861,-5.0843,10.238,6.6441,-3.7435,-9.5547
1347,-8.8376,0.20444,3.9888,20.145,15.51,6.5948
1347.9,-5.5775,6.6789,-9.255,21.417,-2.5266,-3.8899
1348.7,-4.6586,-5.9525,-4.4918,-6.3699,-0.32979,9.8597
1349.6,14.843,3.1336,-0.10321,7.99,-10.322,4.7382
1350.4,7.4208,-9.3943,12.447,4.9755,-6.7818,0.9988
1351.3,-1.8242,-7.8098,-4.3082,-4.8624,-9.3589,4.4229
1352.2,18.837,-7.0485,-13.985,-7.2581,-12.131,8.7738
1353,-6.3081,-2.7807,-25.109,0.66638,2.5266,6.1969
1353.9,-3.4418,-4.9208,-8.5886,2.1838,-20.561,5.0952
1354.7,-4.9237,-6.6241,8.6628,-8.0188,2.3357,-2.5921
1355.6,3.2037,7.3002,7.2413,1.6652,17.395,-15.254
1356.5,9.5413,7.9438,15.967,-11.889,6.1016,-5.85
1357.3,1.2707,-0.74763,9.3754,-10.014,-6.7424,12.461
1358.2,3.6436,-3.0493,-1.6306,9.7542,-5.0247,6.9836
1359,6.5687,5.5993,-3.0203,-2.655,17.501,-0.32619
1359.9,10.92,2.776,-4.4231,-9.2404,0.24827,-6.0764
1360.8,14.23,5.4294,7.9735,-0.54693,8.232,-5.417
1361.6,13.339,12.024,9.5465,-10.523,-6.6059,16.321
1362.5,4.919,5.2165,-3.3826,0.10446,-9.3694,25.541
1363.3,3.3694,2.7962,2.5937,-6.0802,-5.5365,9.5903
1364.2,10.867,6.3636,5.0051,-2.1681,-6.4208,-7.6676
1365.1,1.95,-2.62,-6.7439,-6.8788,-11.929,1.9518
1365.9,-24.506,2.2617,9.4043,2.047,13.117,10.317
1366.8,7.3957,5.35,7.9281,-22.898,0.66542,16.254
1367.6,5.2018,5.1824,5.9441,-5.3942,-14.244,3.6177
1368.5,-3.4645,-10.962,6.4518,-4.3271,-14.019,1.7235
1369.4,4.1401,-8.7792,6.2363,-7.4394,3.3421,-5.9144
1370.2,0.22252,9.0715,8.9861,9.2107,-9.4365,-6.1001
1371.1,-2.486,10.881,15.51,7.073,-15.601,-13.144
1371.9,10.425,7.3155,-2.5297,12.377,-3.6081,-11.592
1372.8,11.715,-2.0106,-13.045,9.6152,-7.0296,-4.6607
1373.7,-13.898,-2.635,-11.297,-0.045875,-9.3027,-4.3378
1374.5,-5.5301,-2.6744,3.3191,-3.5023,-2.3946,-10.711
1375.4,-13.287,-6.4846,1.9693,-4.4548,-7.9582,-12.94
1376.2,-21.283,0.25745,-1.2881,3.9253,13.536,-6.3544
1377.1,-10.822,6.7262,9.4443,-7.8206,9.8706,-2.842
1377.9,-8.0496,1.1018,-2.1005,8.186,7.7372,-5.3612
1378.8,9.0546,-1.6565,-3.7782,8.2967,-15.409,-12.503
1379.7,-3.387,-27.532,-1.8736,-0.021056,-2.4558,2.702
1380.5,-3.4347,-5.9238,0.56655,-7.6808,6.8364,-16.423
1381.4,5.89,6.2278,-3.6336,-3.5222,-7.9152,12.811
1382.2,-17.835,-0.15206,0.10421,-0.52772,5.6932,-4.3606
1383.1,-0.87082,-5.4488,-1.9907,2.1801,10.586,2.2827
1384,-4.4261,-1.487,-12.793,14.44,15.676,-0.8971
1384.8,-3.6222,-6.6421,-14.687,5.0261,12.182,-7.1862
1385.7,6.6957,10.051,-3.0151,-4.472,12.215,-5.2258
1386.5,11.751,15.487,-0.1536,-3.8019,7.4685,12.726
1387.4,7.8704,-7.1381,-0.11775,1.9187,1.5907,13.291
1388.3,-1.8543,-2.3781,8.1571,5.7342,5.1561,11.633
1389.1,17.716,11.534,11.048,16.425,5.771,16.248
1390,16.156,5.9805,9.5361,1.1586,6.4259,17.587
1390.8,16.022,15.586,1.0172,6.784,-0.80191,12.232
1391.7,17.609,11.555,1.9332,4.7205,0.13872,15.442
1392.6,3.72,18.957,15.43,16.148,17.396,10.533
1393.4,3.6793,6.7145,8.494,-13.683,20.707,38.013
1394.3,6.7147,29.703,22.673,8.4669,14.213,2.7329
1395.1,21.541,41.405,10.432,26.127,5.1873,27.679
1396,4.6235,8.5831,20.456,9.7385,11.225,27.85
1396.9,0.51088,7.3313,7.3758,16.402,4.765,17.519
1397.7,4.6907,10.402,17.622,30.194,23.008,25.307
1398.6,10.406,7.1767,18.256,13.887,20.907,29.455
1399.4,10.82,4.0804,-5.5329,9.0763,20.41,16.786
1400.3,7.1155,17.779,4.6331,7.0343,16.802,11.649
1401.2,5.6794,20.252,26.609,8.5047,14.328,16.701
1402,7.9079,13.395,16.935,23.214,12.264,10.592
1402.9,1.9138,19.556,6.9169,11.46,10.829,4.4865
1403.7,0.99453,-2.5906,11.875,0.31514,-15.228,-3.305
1404.6,-12.912,2.1462,-4.2703,9.6243,1.6058,23.11
1405.5,-9.6732,15.911,3.6807,-0.20595,7.2734,7.3586
1406.3,16.12,-4.3956,8.2942,8.0886,22.913,14.391
1407.2,16.304,27.649,12.728,11.939,13.122,3.4211
1408,3.3706,16.626,11.14,14.122,15.755,16.789
1408.9,1.0023,2.8749,-1.7505,6.1789,-3.6435,9.0382
1409.7,9.287,13.555,-14.275,17.412,-5.232,3.6105
1410.6,-2.8207,9.1971,-0.13298,-10.216,13.058,2.7067
1411.5,-2.2744,17.34,-8.4372,-1.0379,-5.7514,8.9288
1412.3,3.5164,-5.3314,-4.5825,-14.146,-9.4309,-0.23212
1413.2,-2.3689,-5.9966,-7.6855,-17.428,-5.8375,-0.9302
1414,-0.69785,-11.999,6.6212,-12.342,-19.428,-14.811
1414.9,3.5181,-16.165,15.422,-3.8574,-20.311,-20.145
1415.8,-8.8328,-16.835,2.793,6.769,-14.285,-6.7439
1416.6,7.6052,8.6826,-22.285,0.61871,3.3206,-5.6837
1417.5,1.2453,-0.83328,-29.669,2.9941,-0.59731,-5.7201
1418.3,-4.1408,-6.4086,6.0375,-19.322,-17.418,15.257
1419.2,-3.1608,-20.588,-1.4624,-3.86,-0.76246,9.6501
1420.1,1.8788,-7.3408,6.4615,9.0792,5.4621,11.722
1420.9,-14.737,-24.803,11.755,-5.0975,2.7715,13.018
1421.8,-13.668,-5.4072,9.7564,-17.152,-0.22696,-14.501
1422.6,9.6183,2.1391,-0.6085,9.3231,-6.1547,-3.8801
1423.5,7.8028,2.6945,0.91368,-3.3295,2.0916,-9.3777
1424.4,-2.127,16.26,-8.7956,-2.7131,3.1385,-11.205
1425.2,-7.8745,6.7956,-3.479,-12.085,-8.1515,6.0508
1426.1,-7.5361,1.6304,3.7311,-11.628,-20.624,1.6835
1426.9,-13.54,-0.14885,2.2572,-2.3283,-2.2625,-8.0092
1427.8,-3.4196,1.9367,-2.0211,-8.6802,-4.6143,-2.7251
1428.7,13.024,-2.001,1.2316,1.2915,-21.357,-9.1677
1429.5,12.644,2.3527,3.5498,-13.402,-2.1576,-7.5336
1430.4,5.9892,17.261,-8.6829,6.1145,-8.6293,-4.1932
1431.2,1.6832,15.145,-27.139,7.8037,-9.5296,-0.79384
1432.1,9.7776,18.118,-7.1483,13.841,5.8295,-6.232
1433,16.805,28.317,6.8995,-8.9213,10.104,20.315
1433.8,11.071,11.845,11.061,3.2712,-3.3801,6.4732
1434.7,3.412,5.3192,-16.142,-1.0492,4.6533,-16.492
1435.5,-11.009,1.3712,-6.7093,7.5984,5.5718,-9.6661
1436.4,5.4049,-1.8741,5.8975,5.3489,3.9892,-2.8902
1437.2,13.49,-7.0943,-5.3146,0.63996,14.805,3.2826
1438.1,-14.257,-8.5321,5.8334,3.0445,4.0031,10.774
1439,-11.807,-6.48,6.9295,6.6311,-2.3757,3.8562
1439.8,8.5563,-2.1103,-1.7955,-9.4384,9.2491,-14.746
1440.7,1.4466,-0.016412,15.694,-2.1015,10.571,-10.239
1441.5,-1.9278,-1.8657,1.2156,9.8596,-1.8646,5.9129
1442.4,-3.0483,2.3015,13.218,8.0738,1.2073,5.4294
1443.3,11.068,6.084,22.852,-4.4695,8.9445,-7.0843
1444.1,10.311,2.5532,-2.4015,-3.3086,6.5287,2.1557
1445,-7.9914,2.33,-2.9459,-19.92,-4.8617,-8.1266
1445.8,-24.749,-3.5443,-0.98554,1.9294,-1.1541,8.4106
1446.7,-3.8193,-5.3059,-4.5407,-6.585,-5.032,4.9603
1447.6,6.7341,-5.6044,-14.302,1.5798,-16.267,-5.3706
1448.4,2.9496,-16.086,-8.7672,-4.9743,-14.11,-9.9212
1449.3,-0.90018,-14.003,-4.78,-9.1314,-4.7533,-12.021
1450.1,-11.372,-8.5352,-8.9994,-11.87,-4.4522,-11.879
1451,-4.0265,3.0134,-5.5513,-10.393,-11.738,-6.1226
1451.9,-4.6837,0.80931,-2.1118,-11.703,-8.6115,-8.4348
1452.7,3.0172,-0.74124,0.56521,1.2311,-4.4349,-8.5892
1453.6,9.4822,-18.282,-1.2271,0.74103,-11.31,-8.3742
1454.4,-15.918,5.1533,-1.5615,-16.537,-13.705,-12.116
1455.3,7.943,-3.5353,-7.2581,-7.5196,-20.603,7.1055
1456.2,-5.8057,5.2321,-0.31663,3.3858,-8.646,-15.446
1457,-0.11549,2.1527,-18.274,-17.874,-22.454,-13.856
1457.9,-14.425,-6.2153,-7.5136,-9.3843,-4.3442,-0.92961
1458.7,-17.167,-7.8768,6.6945,-14.519,9.4785,7.1598
1459.6,-13.357,-6.2895,-5.3079,-14.541,5.849,5.7415
1460.4,-0.72988,4.7958,-2.3236,-2.0389,0.46239,3.4412
1461.3,-0.18769,-1.6415,-3.2371,-7.994,-1.4675,7.4069
1462.2,-3.9115,-5.1822,-2.4288,-5.3952,-3.5779,-2.2199
1463,-10.472,2.1072,10.917,6.3427,-8.7718,-5.7563
1463.9,-13.639,-8.0891,12.951,10.016,-15.238,3.9843
1464.7,0.52816,-12.839,0.28756,8.7339,2.4076,-0.30834
1465.6,-7.2603,9.8039,4.4527,0.91546,1.6761,-6.0675
1466.5,-0.45575,4.3762,4.2307,1.0678,-3.7426,23.87
1467.3,2.4314,0.19669,1.5428,2.4549,-3.4345,22.246
1468.2,23.68,1.2287,3.0114,7.5769,5.6166,4.5287
1469,-2.722,10.246,-9.3644,-1.7345,16.294,1.2352
1469.9,-5.8955,-2.7757,-5.0333,-0.56008,5.6036,-6.5072
1470.8,-9.4501,-6.5595,-5.8702,2.9429,19.169,8.8432
1471.6,-7.331,-7.4232,-1.9946,2.1035,9.6531,-0.045758
1472.5,0.8303,-8.5425,-1.0051,12.387,1.5047,1.9865
1473.3,3.8088,0.082261,12.503,18.075,5.3563,4.8075
1474.2,10.494,10.57,-5.3119,8.9303,21.983,2.752
1475.1,-9.2278,-1.4381,-10.96,5.3216,2.4939,6.4806
1475.9,2.2707,-4.0003,10.545,9.2132,12.242,15.11
1476.8,-3.1098,-18.714,-3.739,31.37,6.7341,10.818
1477.6,11.081,8.8342,8.73,16.079,32.863,0.32066
1478.5,-1.0774,-13.179,-9.3855,28.213,14.268,-6.802
1479.4,21.51,-0.1874,17.776,26.689,23.727,8.9534
1480.2,15.349,2.1009,0.7091,12.284,24.677,7.537
1481.1,6.384,27.233,6.6228,17.24,21.878,2.8531
1481.9,-7.983,14.085,-10.718,-2.5716,18.98,9.986
1482.8,-2.2674,-0.22779,-10.81,9.5547,21.357,22.593
1483.6,6.9273,11.468,8.4856,19.6,21.827,20.167
1484.5,6.9738,7.8668,2.6325,14.342,9.7124,8.4909
1485.4,-0.89059,9.2928,-0.72794,3.0639,-0.017042,-3.7657
1486.2,11.598,-2.0921,4.8685,4.2219,1.7757,12.498
1487.1,3.7401,-6.5205,3.1842,8.9107,8.1283,20.252
1487.9,-2.1491,-0.63808,-2.9314,6.4391,3.8003,2.7093
1488.8,15.822,5.9876,19.713,5.1018,-0.36584,-13.593
1489.7,22.084,12.447,14.564,17.187,24.517,-8.5985
1490.5,1.534,11.248,9.3342,-0.096698,1.6676,-6.9539
1491.4,0.15231,1.5336,6.1497,2.0712,-4.9309,7.1173
1492.2,5.3843,-0.69076,8.2269,-1.6826,-0.57269,12.113
1493.1,11.381,13.745,-0.82434,7.0654,-5.2494,18.855
1494,7.8347,16.007,-11.628,6.7116,7.3676,15.728
1494.8,12.662,16.933,-5.9163,6.3035,-3.1094,7.574
1495.7,22.451,16.288,5.9459,-6.5667,3.8283,3.025
1496.5,-8.244,6.0499,-5.2114,-24.467,9.0609,-7.334
1497.4,11.925,-0.34816,-4.7841,-2.3513,-5.366,4.0297
1498.3,12.272,16.288,-5.2381,1.9813,9.5199,6.2286
1499.1,26.123,5.9767,8.6496,11.588,-9.246,0.75416
1500,7.3578,6.77,14.705,-0.62697,-11.664,-11.121
1500.8,12.922,-3.9423,11.054,4.0872,-14.353,1.9374
1501.7,24.823,6.3454,18.013,-1.8465,-18.88,-9.1558
1502.6,10.533,15.125,4.1394,3.8165,-12.36,-0.38631
1503.4,-0.45642,15.359,8.7347,6.1944,-3.5643,8.0837
1504.3,-9.6831,-1.4349,13.577,-7.5672,6.2434,5.6358
1505.1,-3.6702,3.5773,11.155,-7.748,12.993,1.0656
1506,-12.695,6.8264,-4.1543,8.1415,-8.3726,-8.7294
1506.8,-5.7382,-8.7411,-9.2489,-13.147,-4.6895,-3.0437
1507.7,-7.9591,6.7727,-10.241,-6.5231,-3.057,1.2404
1508.6,-5.222,-14.398,8.2983,17.293,16.588,10.21
1509.4,6.5658,2.6681,-17.448,1.2921,-12.893,3.0699
1510.3,7.0281,-1.0279,6.5986,0.63721,-10.145,-0.58041
1511.1,19.466,5.0789,13.502,0.47262,10.608,-12.996
1512,8.3534,-9.6883,8.1064,5.2648,9.8824,-3.5689
1512.9,4.9726,-9.9891,13.088,10.693,-0.31458,5.524
1513.7,2.3519,-4.1141,13.321,-1.3034,11.342,0.71233
1514.6,-2.9761,-10.036,-3.264,0.50697,6.1901,10.164
1515.4,-12.588,-5.7156,5.5387,4.4647,9.7314,-3.1246
1516.3,-11.017,-2.766,-4.3056,4.6903,-4.1377,-5.5058
1517.2,-11.981,5.0918,0.77224,-4.5071,6.3506,2.0986
1518,9.8233,-13.561,-23.057,-10.001,-22.119,-7.6148
1518.9,0.55484,-21.028,-8.4191,-15.725,-6.9445,-17.895
1519.7,-13.072,-4.2133,-12.665,-5.6042,10.271,-3.5198
1520.6,-15.427,-1.3432,-16.836,-12.637,8.0388,-7.0169
1521.5,-9.0621,-5.2575,0.82219,-3.1097,1.0262,-8.5519
1522.3,-12.055,-7.0992,-4.924,-0.45252,-3.3907,-7.462
1523.2,-4.8011,-7.0822,-9.2517,-5.3776,-7.6531,-1.0781
1524,10.816,-6.0903,-8.7149,9.1208,-8.5153,-6.7331
1524.9,5.4782,-4.4192,-1.5486,-11.972,-4.7045,-6.649
1525.8,-11.122,2.2755,-3.8977,-9.9099,-9.7597,-4.1095
1526.6,-0.26018,-9.8239,3.9839,-6.7323,-16.337,4.7216
1527.5,-8.3978,6.0569,-10.038,-14.255,-7.6226,-4.1335
1528.3,-11.894,-6.1555,-2.3559,-11.136,-12.924,-20.698
1529.2,-9.7945,-7.2927,-4.7989,-21.246,-9.3979,-4.6673
1530,-4.5628,-11.968,-6.5303,-6.4496,-10.437,-12.939
1530.9,2.038,2.395,-4.3988,-0.2482,-16.97,-1.0287
1531.8,-10.034,5.1012,0.0019759,9.2066,-9.0778,2.6837
1532.6,-12.795,2.5538,-0.73454,-8.3647,-5.0649,-2.9533
1533.5,17.207,-11.514,-5.1089,-11.56,-6.8015,7.7751
1534.3,9.6224,-11.83,12.868,-11.824,-1.0705,11.94
1535.2,2.1603,7.8877,-19.987,-14.302,19.256,1.0861
1536.1,-1.8136,-3.626,-7.3629,2.1003,14.466,-10.038
1536.9,-5.3729,-3.0961,-11.361,-14.756,9.7102,-13.705
1537.8,1.5652,15.343,-7.813,7.1204,15.904,-3.6516
1538.6,1.3833,19.917,2.3116,7.3004,21.511,-0.93363
1539.5,13.962,-4.2428,3.2655,2.0406,14.206,-7.0581
1540.4,6.9581,-3.1778,-2.9606,-2.688,2.906,6.8606
1541.2,10.2,6.3913,4.6981,7.4896,-5.2026,-2.8407
1542.1,0.24329,9.4102,10.512,10.648,-5.8358,9.1059
1542.9,0.27925,7.9827,4.2071,4.0035,-6.2414,14.734
1543.8,-10.009,18.279,3.5088,13.643,19.11,11.133
1544.7,0.39575,15.941,11.37,30.284,4.1369,-5.5982
1545.5,-4.0399,29.513,7.4989,9.7891,8.6816,17.023
1546.4,4.1199,2.2734,34.273,11.25,34.821,7.9459
1547.2,17.129,-6.579,20.52,23.612,30.146,7.4627
1548.1,8.3254,14.732,25.939,25.554,18.277,19.825
1548.9,26.056,17.271,3.0039,24.925,40.08,19.866
1549.8,20.188,14.554,12.974,29.019,43.837,12.606
1550.7,14.788,18.674,7.6348,26.001,35.638,25.358
1551.5,22.901,25.54,22.318,32.415,28.368,25.514
1552.4,12.833,17.217,17.398,41.452,41.653,32.297
1553.2,28.672,23.104,-5.8484,45.633,37.134,16.467
1554.1,12.95,11.745,7.4235,27.511,46.198,30.906
1555,11.144,12.558,6.4283,12.81,9.8195,6.5513
1555.8,12.835,31.591,15.412,16.822,8.901,17.636
1556.7,7.1513,20.416,30.812,16.305,46.927,23.26
1557.5,5.9703,11.787,17.626,27.18,19.23,30.55
1558.4,3.7089,14.349,7.5933,22.568,26.142,8.3979
1559.3,20.469,-4.066,10.698,27.123,24.777,9.1883
1560.1,14.301,-10.184,13,27.867,30.116,15.05
1561,6.519,8.944,4.4484,10.498,27.276,7.199
1561.8,9.5445,8.6852,5.3854,7.851,10.058,6.6522
1562.7,9.3767,18.063,-4.5478,6.3946,22.858,-10.146
1563.6,-1.0813,30.108,-4.5391,23.061,-1.6184,21.66
1564.4,0.85955,-1.5432,-0.92589,16.123,6.0003,5.3672
1565.3,-0.084635,11.563,16.037,14.093,10.357,5.4789
1566.1,-3.4088,9.2395,3.2231,-4.016,11.597,22.468
1567,-4.7748,-4.4009,0.8656,2.5337,-0.55266,12.624
1567.8,7.7395,4.2319,1.3288,0.74121,20.209,6.6492
1568.7,7.6742,2.6489,1.9928,-16.807,13.562,-3.8006
1569.6,3.5285,-14.331,-3.46,0.86501,27.943,-5.1241
1570.4,-10.793,-5.2797,-8.7854,2.6122,10.439,-19.417
1571.3,-5.3524,-1.197,1.9726,-0.629,-10.89,-21.94
1572.1,-7.7975,-13.547,-2.0504,-2.2161,-6.5098,4.6494
1573,-9.4217,5.8069,-9.3552,9.3613,6.4876,-6.0839
1573.9,-14.725,-9.6362,-15.511,10.021,0.76001,-9.9065
1574.7,-7.277,-3.986,-11.731,-0.41204,-10.923,-3.6052
1575.6,-8.0632,-10.327,-4.8315,-8.081,-10.336,-6.6752
1576.4,-7.643,-6.063,-13.05,3.0922,-19.7,3.6081
1577.3,-10.744,-11.485,-14.254,-4.2219,-27.622,-1.8847
1578.2,-2.1412,-6.2884,-3.8105,-5.0179,-8.4625,-17.403
1579,-14.915,4.1426,8.7236,-21.135,-25.135,-12.577
1579.9,1.7453,-21.4,-10.789,6.1941,-15.94,-21.024
1580.7,-12.397,-0.78094,-1.1996,-18.653,-21.48,5.1474
1581.6,-8.6883,-4.3346,-2.8898,-9.4381,-18.974,-5.5227
1582.5,-3.2092,-7.451,-10.928,-11.795,-1.5027,-14.947
1583.3,-7.4127,-8.0352,0.76393,-10.709,14.778,-8.4512
1584.2,-8.3806,-10.131,-1.8807,-3.2936,14.263,-5.376
1585,-4.1515,-6.255,-7.1318,3.1147,-0.29708,6.3727
