wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
940.91,1493,1447,1363.5,1383.5,1954.2,1726
941.77,1503,1454.3,1365.6,1377.7,1939.5,1704.7
942.63,1498,1465.5,1369.5,1386,1944.4,1683.4
943.49,1502,1467.3,1368.1,1370.6,1952.8,1689.5
944.35,1478.3,1454.6,1358.7,1363.9,1939.2,1678.3
945.21,1459.9,1431.6,1342,1366.6,1934.8,1662.2
946.07,1491,1440.7,1340.1,1371.6,1940.9,1664.9
946.93,1492.5,1453.7,1354.6,1380.9,1925.6,1670.8
947.79,1448.5,1452.6,1358.2,1355.6,1906.2,1678.5
948.65,1436.5,1447.7,1346,1340.9,1917.6,1647.2
949.5,1461.6,1443.1,1356.1,1360,1922.2,1652.9
950.36,1456.9,1431.4,1348.5,1363.2,1918.2,1667.5
951.22,1460.7,1435.5,1354.6,1371.3,1917.4,1675.2
952.08,1458.2,1439.1,1332.1,1355.1,1911.9,1677.7
952.94,1453.9,1423,1324.8,1343.8,1915.5,1671.5
953.8,1468.2,1414.1,1339,1360.9,1903.1,1671.1
954.66,1473,1405.9,1333.3,1377.4,1914.3,1660.7
955.52,1436.9,1404.8,1342.6,1380.2,1929.1,1665.1
956.38,1473,1405.2,1366.7,1365.5,1922.6,1676.5
957.24,1482.2,1418.9,1362.3,1362,1921.1,1673.8
958.1,1478.4,1421.2,1344.2,1352.9,1933.4,1672.6
958.96,1461.6,1425,1305,1356.7,1929.8,1675.9
959.82,1449.6,1408.3,1316.1,1352.2,1936.5,1660.2
960.68,1432.7,1388.2,1331,1359.5,1916.8,1673.9
961.54,1450.2,1395.8,1324.5,1336.9,1938.8,1681
962.4,1465.4,1453,1321.7,1367.2,1935.5,1655.1
963.25,1472.5,1438,1322.5,1358.2,1938.8,1690.2
964.11,1468.7,1401.8,1331.5,1344.8,1931.2,1701.3
964.97,1457.9,1415.2,1312.2,1350.9,1923.2,1688.2
965.83,1449.3,1407.8,1322.9,1348.2,1916.2,1669.9
966.69,1450.9,1392.3,1315.7,1325.8,1909.1,1681.7
967.55,1420.3,1410.9,1314.4,1356.5,1912.5,1677.4
968.41,1428.2,1422.6,1308.1,1330.6,1919,1697.2
969.27,1434.8,1399,1312.3,1358.4,1911.3,1687
970.13,1444.9,1413.2,1342.2,1347.2,1931.5,1692.9
970.99,1481.9,1410.3,1334.9,1393.6,1920,1673
971.85,1440.2,1428.2,1329,1354.7,1927.2,1671.9
972.71,1454.1,1420.5,1313.3,1346.2,1948.2,1685
973.57,1449.2,1413.8,1306.4,1311.4,1916.8,1661.1
974.43,1430.2,1403.3,1332.6,1330.5,1936.4,1642.1
975.29,1429.8,1394.2,1314.1,1324.9,1896.2,1652
976.15,1438.5,1385,1311.2,1343.7,1934.3,1655.8
977.01,1470.8,1413.8,1340.3,1334.7,1935.5,1661.9
977.86,1445.7,1393,1314.5,1328.3,1923,1686.5
978.72,1442.7,1418.8,1328.6,1343,1889.2,1677.4
979.58,1446.1,1402.4,1308.2,1359.7,1925.6,1654.3
980.44,1439.5,1419.4,1309.7,1344.3,1929.9,1649.9
981.3,1452.8,1404.1,1314.3,1347.5,1938.4,1676.2
982.16,1449.8,1404.5,1308.3,1323,1920.8,1691.5
983.02,1440.7,1411,1321.4,1357.2,1922,1648.1
983.88,1463.2,1429.3,1323.5,1355.4,1938.4,1648
984.74,1496.3,1411.2,1301.4,1352.9,1941.5,1632.2
985.6,1460.6,1402.6,1335.7,1329.8,1930.6,1670.2
986.46,1491.4,1399.6,1288.2,1370.5,1935.2,1662.2
987.32,1452.1,1408.4,1306.7,1360.7,1919.6,1644.5
988.18,1473.4,1403.6,1329.8,1353.9,1950.8,1656.6
989.04,1495.5,1414.8,1305.3,1351.2,1951,1674.1
989.9,1455.3,1416.5,1330,1352.7,1958.4,1708.7
990.76,1494.7,1427.9,1360.7,1345.9,1938.2,1653.5
991.62,1453.3,1417.3,1299.7,1328.4,1980.1,1655.5
992.48,1484.5,1428.8,1318.9,1336.5,1948.3,1644.5
993.33,1471.3,1433.3,1341.1,1345.4,1945.1,1681.8
994.19,1473.3,1429.6,1333.7,1337.8,1963.2,1658.1
995.05,1493.2,1430.7,1338,1338.8,1971.2,1675.5
995.91,1474.5,1417.2,1328.5,1359.2,1954.9,1665.2
996.77,1463.8,1432.9,1311.3,1367,2014.7,1667.9
997.63,1479.7,1443.8,1330.3,1333.7,1959,1628
998.49,1472.2,1450.8,1329.5,1356.1,1979.8,1675
999.35,1456.8,1398.3,1313.3,1368.6,1943.7,1679
1000.2,1478.1,1443.7,1338.2,1369.3,1981,1683.1
1001.1,1482.4,1430.4,1359.9,1366.6,1989.1,1647.3
1001.9,1450.1,1390.2,1353,1370.8,1988.2,1642.5
1002.8,1482.2,1439.7,1326,1380,2000.6,1665.1
1003.6,1470.5,1430,1345.7,1371.7,2004.9,1655.4
1004.5,1489.2,1404.6,1313.6,1335.4,1932.6,1631.3
1005.4,1455.8,1418.5,1327.8,1361.1,1937.2,1630.6
1006.2,1460.5,1429.7,1324.1,1337.5,1944.5,1662.8
1007.1,1460.6,1422.2,1326.9,1366.4,1967.9,1675.7
1007.9,1441.6,1407,1328.2,1328,1962,1643.4
1008.8,1469,1411.9,1333.5,1350.3,1948.1,1650.3
1009.7,1459.7,1434.2,1306.6,1356.3,1947.6,1635
1010.5,1446.6,1400.7,1342.4,1343.5,1964.8,1675.4
1011.4,1434.5,1418.9,1293.5,1356.7,1934.8,1621.6
1012.2,1461.5,1401.9,1310,1354.4,1973.6,1617.9
1013.1,1468.1,1406.4,1297.8,1364.9,1956,1640.3
1014,1448.5,1417.3,1302,1329.2,1921.3,1666.5
1014.8,1440,1360.2,1325.3,1338.3,1985.2,1593.1
1015.7,1472.2,1406.9,1287.1,1349.7,1934.7,1603.2
1016.5,1428.2,1414.1,1309.8,1365.8,1950.4,1627.8
1017.4,1440.4,1404.9,1299.6,1339.7,1954.2,1612.1
1018.3,1441.8,1385.9,1276,1333.9,1951.9,1655
1019.1,1459.5,1401.9,1297.6,1345.6,1946.6,1621.8
1020,1471.5,1437.3,1286.6,1354.8,1946.8,1631.8
1020.8,1419.3,1402.6,1327.4,1335.1,1982.3,1650
1021.7,1439.7,1423.6,1317,1389.1,1951.7,1649.2
1022.6,1447,1411.2,1309.7,1365.1,1950.9,1604.2
1023.4,1443.5,1420.7,1301.6,1353,1962.8,1622.2
1024.3,1474.1,1418.8,1335,1318.5,1942.4,1653.7
1025.1,1478.8,1418.6,1323.5,1373.2,1965.3,1638.9
1026,1456.9,1405.4,1345.6,1347,1962.5,1629
1026.9,1477.2,1393,1333.2,1347.8,1965.2,1639.5
1027.7,1438,1416.6,1325,1344.6,1971.5,1628.5
1028.6,1440.7,1395.3,1326.3,1358.2,1993.9,1638.4
1029.4,1465.3,1421.2,1335,1340.3,1997.5,1658.5
1030.3,1466.4,1400.4,1310.4,1353.9,1973,1669.5
1031.2,1479.6,1432.1,1307.2,1357,1982.1,1666.4
1032,1470.7,1408.7,1298.4,1366.7,1978.2,1656.6
1032.9,1448.9,1400.2,1297.6,1357,1979.3,1656.3
1033.7,1464.5,1394,1329.1,1376.8,1980,1644.2
1034.6,1458.5,1406.7,1333.3,1360.7,1988,1663.3
1035.4,1484.3,1403.2,1325.8,1354.1,1958.9,1622.2
1036.3,1461.2,1425,1312.9,1339.3,1962.6,1636.2
1037.2,1452.9,1388.9,1317.1,1372.2,1979.6,1617
1038,1476.5,1395.4,1308.4,1356.1,1982.5,1666.4
1038.9,1481,1426.4,1309.3,1363.9,1957.4,1631.2
1039.7,1466.5,1415.7,1332.1,1347.4,1960,1636.9
1040.6,1478,1411.4,1314.3,1371.7,1962.9,1647.4
1041.5,1466.2,1414.8,1303.5,1378.1,1977.7,1641.3
1042.3,1464.5,1406.5,1297.5,1344.4,1948.3,1646.5
1043.2,1451.1,1405.7,1299.8,1366.5,1976.4,1642.4
1044,1444,1396.8,1310.9,1352.2,1994.3,1638.4
1044.9,1448,1398.2,1320.7,1372.5,1988.4,1659.8
1045.8,1464.5,1399.5,1305.9,1346,1992.2,1647.4
1046.6,1462.7,1420.3,1318,1355.3,2002.2,1645.8
1047.5,1456.5,1431.5,1306.1,1359.1,1975.8,1659.8
1048.3,1453.3,1411.1,1308.1,1354.3,1983.7,1648.5
1049.2,1468.9,1405.1,1313.5,1358.5,2000.8,1676.6
1050.1,1484.5,1415.5,1318.5,1357,1979.1,1647.8
1050.9,1474.8,1416.7,1320.2,1352.6,1993.5,1644.8
1051.8,1483.2,1409.8,1322.6,1338.8,1981.1,1643.2
1052.6,1475.8,1417.2,1297.1,1324.1,1973.4,1644.8
1053.5,1466.5,1420,1320.1,1325.6,1987.4,1640.3
1054.4,1469.1,1419.9,1314.1,1352.6,2003.2,1635.4
1055.2,1476.7,1429.5,1303.5,1360.9,1990.4,1638.8
1056.1,1475.9,1426.3,1311.9,1375.1,1986.9,1658.2
1056.9,1482.1,1421.1,1316.2,1370.8,1996.5,1662.8
1057.8,1485.8,1426.4,1315.4,1356.8,1991.8,1662.3
1058.7,1487.5,1429.2,1323,1360.2,2004.8,1660.6
1059.5,1495.9,1430.3,1325.8,1395,2007.1,1647.9
1060.4,1493.6,1451.2,1329.4,1391.4,2030.8,1661.5
1061.2,1498.5,1442.4,1336.9,1381.9,2019.2,1648.5
1062.1,1509.2,1452.3,1345.2,1389.2,2014.1,1631.3
1063,1532.7,1460.2,1340.5,1388.3,2020.7,1653.6
1063.8,1528.7,1466,1334.3,1391.9,2021.2,1657.3
1064.7,1514.9,1465,1331.4,1387.6,2017.7,1641.6
1065.5,1508.2,1455.7,1340.1,1388.1,2032.7,1633.7
1066.4,1501.7,1447.8,1347,1381.3,2016.4,1638.4
1067.3,1498.5,1439.2,1329.9,1379.6,2016.4,1644.8
1068.1,1493.5,1431.6,1326.8,1372.8,2008.5,1660.8
1069,1502.4,1426.6,1338.2,1365.4,2014.6,1652.4
1069.8,1495.4,1413,1337.6,1370.2,2016.2,1650.4
1070.7,1481.9,1427.5,1326.8,1362.3,2011.8,1646.4
1071.6,1504,1429.9,1332.2,1375.7,2012.4,1635.6
1072.4,1507.3,1432.9,1334.2,1383.6,2015.1,1648
1073.3,1503.3,1430.1,1343.7,1378.2,2016.3,1657.2
1074.1,1498.9,1413.8,1339.2,1356.1,2006.6,1646.4
1075,1495.4,1437.2,1330,1347.9,2018.2,1631.8
1075.8,1511.6,1448.6,1326.5,1369.7,2010.8,1650.5
1076.7,1490.1,1446.8,1334.2,1375.6,2016,1644.8
1077.6,1493.7,1435.3,1336.2,1365.9,2010.8,1655.9
1078.4,1497.9,1429.9,1324.3,1363.2,2035.1,1654.1
1079.3,1489.5,1414.5,1331.1,1366.2,2016.9,1656.7
1080.1,1483,1434.3,1316.2,1340.8,2025.8,1645.6
1081,1481.5,1427,1322.6,1360.7,2053,1653.7
1081.9,1477.3,1430.5,1318,1382.6,2039.5,1651.2
1082.7,1482.2,1421.6,1315.7,1378.5,2027.7,1646
1083.6,1499.2,1430.8,1332.9,1378.6,2016.7,1649.5
1084.4,1499.1,1431.2,1324.9,1370.5,2053.2,1648.2
1085.3,1483.8,1424.5,1326.7,1375.5,2053.9,1657.7
1086.2,1503.6,1430.7,1334.4,1359.3,2055.6,1657.6
1087,1500.8,1430.4,1335.3,1369,2052.3,1641.6
1087.9,1506.1,1449.3,1350.2,1343.8,2021.2,1669.3
1088.7,1503.6,1450.2,1322,1380.1,2020.3,1657.6
1089.6,1502,1434.6,1342.6,1376.8,2033.7,1657
1090.5,1514,1422.8,1333.5,1384,2056.1,1647.9
1091.3,1491.8,1425.7,1328.7,1381.5,2055.1,1629.4
1092.2,1513.9,1439.7,1323.5,1381.6,2035.7,1650.1
1093,1524.3,1449.9,1343.6,1358.5,2063.4,1657.1
1093.9,1502.1,1441.8,1329.6,1399.1,2031.7,1662.2
1094.8,1509.2,1467.1,1364.1,1401.8,2020,1649
1095.6,1509.8,1481,1368.3,1422.6,2045.1,1628.5
1096.5,1499.9,1491.1,1362.2,1401.6,2048,1643.8
1097.3,1525.7,1454.1,1347,1416.8,2062.7,1672.7
1098.2,1524.5,1468.9,1357.3,1407.8,2039.5,1656.9
1099.1,1537.1,1476.1,1363.8,1404.3,2070.7,1654.9
1099.9,1521.8,1462.4,1360.4,1414.3,2044.3,1657.3
1100.8,1547,1462.2,1360.5,1395.1,2049.8,1652.5
1101.6,1516.2,1443.3,1353.3,1402,2024.5,1657.5
1102.5,1509.6,1433.8,1366.7,1383.6,2040.3,1665.8
1103.4,1528.2,1434.7,1356.2,1373.5,2017.8,1631.7
1104.2,1514.3,1442,1358.6,1390.5,2044.8,1645.1
1105.1,1502,1431.2,1337,1396.5,2032.9,1642.3
1105.9,1518.3,1433.9,1317.2,1390.1,2048.6,1628.5
1106.8,1505.8,1446.8,1319.7,1377.2,2034.4,1650.8
1107.7,1520.2,1457.1,1303.3,1395.3,2044,1665.4
1108.5,1520.4,1405.1,1326.2,1385.3,2061.7,1648.8
1109.4,1520,1430.9,1343,1391.7,2040.6,1626.3
1110.2,1508.5,1457.4,1350,1374.7,2061,1640.5
1111.1,1508.3,1444.5,1345.1,1375.5,2039.1,1645.8
1112,1511,1447.4,1338.3,1362.2,2038.7,1650
1112.8,1531.3,1442.9,1326.7,1358,2055.3,1659.9
1113.7,1528.1,1435.5,1339.9,1373.3,2058.1,1638.5
1114.5,1497.5,1415.5,1349,1362.9,2026.9,1638.7
1115.4,1514.7,1429.7,1321.4,1370.4,2020.1,1635.3
1116.3,1509.5,1418.9,1352.5,1380.4,2053.8,1651.9
1117.1,1498.5,1425.9,1334.5,1390.1,2015.3,1656.1
1118,1502.7,1451.2,1347.5,1390.4,2061.7,1619.1
1118.8,1516.9,1427.1,1349.4,1380.2,2025.5,1660.9
1119.7,1522.6,1453.7,1372.7,1395.4,2055.3,1610.8
1120.5,1532.4,1440.7,1343.1,1408.9,2038.2,1630.6
1121.4,1546.9,1435.8,1356,1391.7,2026.9,1639.1
1122.3,1529.3,1444.5,1350.2,1410,2014.8,1647
1123.1,1527.4,1476.7,1405,1402.2,2015.5,1616.5
1124,1562.7,1459.5,1362.9,1400.1,2003,1632.4
1124.8,1569,1503.5,1405.5,1446,2084.1,1610
1125.7,1583.9,1514.2,1384.7,1465.2,2086.8,1621.2
1126.6,1614.3,1535.1,1432.7,1436.6,2019.7,1628.5
1127.4,1636.6,1528.5,1448.2,1469.9,2070.6,1636
1128.3,1635.4,1569,1437.7,1479.8,2064.1,1655.3
1129.1,1643.8,1579.2,1421.7,1495.8,2077.3,1641.8
1130,1664.4,1597.3,1431.7,1488.4,2095.9,1646.6
1130.9,1617.3,1539.5,1444.5,1475,2044.8,1665
1131.7,1624.3,1516.5,1425.2,1457.7,2053.5,1640.4
1132.6,1580.9,1501.1,1396.4,1444.6,2017.5,1646.3
1133.4,1561.5,1504.2,1361.8,1400.7,2060.3,1644.7
1134.3,1595.5,1464.8,1365.4,1412.6,2016.3,1664.4
1135.2,1552.5,1449.9,1356.1,1408,2047.8,1639.9
1136,1529.7,1422.2,1335.5,1416.1,2056.6,1647.3
1136.9,1554.2,1435.2,1363.4,1426.5,1992.3,1633.9
1137.7,1526.8,1443.2,1348.3,1382.6,2001.9,1639.3
1138.6,1526.1,1416.9,1337.1,1394.1,2027.8,1646.9
1139.5,1514.5,1427.2,1353.5,1384.6,2042.3,1662
1140.3,1488.2,1437.5,1325.5,1362.1,2024.5,1650.7
1141.2,1491.1,1432.4,1327.7,1374.1,2033.9,1647.4
1142,1491,1420.8,1297.8,1364.6,2030.1,1667.6
1142.9,1492.1,1411.2,1322.5,1347.9,2035.5,1668.4
1143.8,1483.3,1388.8,1311.6,1340.4,2025.7,1648.1
1144.6,1482.2,1397.7,1316.5,1350.8,2036.1,1639.1
1145.5,1461,1397.5,1296.8,1367,2028.1,1669.8
1146.3,1449.7,1415.1,1302.8,1356.2,2028.9,1659.2
1147.2,1450,1404.4,1311.7,1352.3,2032.6,1661.5
1148.1,1459.8,1408.3,1279.9,1337.7,2012.3,1623.2
1148.9,1475.1,1391.9,1311,1351.1,2004.1,1653.3
1149.8,1465.4,1412,1282.5,1351.4,2019.2,1639.2
1150.6,1477.8,1396.4,1277.8,1323.2,2017.8,1599.5
1151.5,1472.6,1384.7,1289.7,1334.3,2006.5,1617
1152.4,1451.8,1372.6,1302.3,1334.8,2002.5,1621.4
1153.2,1451.5,1374.6,1308.2,1324.7,2003.8,1632.4
1154.1,1464.2,1376.9,1314.5,1316.5,1996.5,1653.4
1154.9,1464.2,1384.9,1314.1,1317.3,2032.1,1627.9
1155.8,1448.7,1386.5,1316.7,1335.3,2012.9,1627.6
1156.7,1446,1376,1310.7,1344.6,2002,1627.2
1157.5,1450.7,1394.1,1299,1345.4,1985.7,1641.9
1158.4,1451.8,1397,1285.5,1348.2,2016.5,1645.2
1159.2,1448,1381.5,1297.6,1334.2,2040.6,1642.5
1160.1,1445,1390.1,1310.6,1332.3,2026.6,1640.6
1161,1437.8,1395.7,1290.7,1339.8,1987.3,1649.5
1161.8,1434.9,1377.8,1296.8,1328.6,1975.5,1663.9
1162.7,1442.9,1393.2,1317.8,1326.9,1993.8,1669.5
1163.5,1430.7,1403.8,1312,1329.8,2010.5,1640.4
1164.4,1431.2,1406.4,1302,1342.2,2018.8,1637
1165.3,1450.6,1397.7,1302.4,1332.8,2006.4,1649.5
1166.1,1447.4,1399.4,1301.9,1323.3,2012.6,1639.3
1167,1456.1,1395,1318,1305.8,2051.1,1622
1167.8,1448.3,1371.4,1306.9,1303,2030.4,1630.7
1168.7,1419.5,1368.2,1309.9,1324.5,2016.2,1642.8
1169.6,1442.2,1398.5,1291.3,1332.1,2016.3,1647.1
1170.4,1428.6,1407.7,1298.8,1341.6,1997.1,1646.9
1171.3,1458,1387.4,1302.1,1347.9,2009.3,1639.8
1172.1,1463.9,1383,1296.4,1336.1,2027,1622.5
1173,1473.8,1399.9,1300.3,1324.1,2028.7,1654.1
1173.9,1461.2,1380.3,1296.6,1323.1,2016.9,1625.9
1174.7,1417.3,1380.1,1295,1333,2004.6,1634.6
1175.6,1445.1,1371.4,1283.6,1337.9,2021.3,1638.3
1176.4,1444.9,1379.7,1282.5,1316,2017.1,1636.2
1177.3,1420.9,1383.5,1312.5,1310.5,2015.8,1672.3
1178.2,1469.8,1396,1303.9,1325.1,1992.9,1612.9
1179,1446,1373.8,1305.3,1333.5,1998.7,1636.4
1179.9,1446.3,1384.3,1308.5,1331.5,1979.6,1630.7
1180.7,1455.1,1392.2,1280.9,1302.5,1993.7,1632.4
1181.6,1453.8,1370.9,1291.9,1303,1990.8,1619.3
1182.4,1424.7,1361.9,1291.7,1300.2,1985.3,1648.4
1183.3,1474.8,1376.3,1314.2,1307.9,1998.5,1629.7
1184.2,1430.6,1377.4,1307.5,1357.9,1989.7,1606.4
1185,1436.5,1348.8,1289.5,1337.8,2081.9,1624.2
1185.9,1472.1,1398.6,1288.2,1329.4,2007.5,1656.7
1186.7,1443.2,1379.9,1303,1301.1,1996.1,1627.9
1187.6,1441.1,1371.7,1297.6,1332.1,2053.5,1650.7
1188.5,1446.1,1367.4,1307.5,1324.9,2042.2,1638.3
1189.3,1431.4,1389.4,1285.3,1327.3,2024.8,1656.2
1190.2,1451.8,1372.1,1291.8,1334.9,2003.5,1646.7
1191,1454,1382.4,1290.4,1322.4,1989.8,1630.4
1191.9,1473.4,1385.7,1295.6,1331.1,2016.1,1661.3
1192.8,1454.4,1403.1,1290.8,1311.2,1997.8,1645.2
1193.6,1437.9,1420.9,1283.1,1316.3,1975.9,1657.4
1194.5,1432.9,1397.3,1289.2,1342.5,1967.4,1626.3
1195.3,1439.2,1400.1,1283.8,1322.4,1959,1650.3
1196.2,1422.3,1396.2,1265.5,1321.7,1996,1673.5
1197.1,1425.2,1372.8,1303,1338.5,2012.9,1658.5
1197.9,1422.2,1400.1,1290.5,1310.5,2022.1,1657.2
1198.8,1436.8,1398.3,1279.8,1315.9,2000.7,1672.8
1199.6,1444.5,1387.5,1284.3,1317.7,1990,1665.2
1200.5,1427.2,1375,1294.8,1326.9,2019.3,1671.9
1201.4,1428.3,1386.4,1308.3,1325.8,1999.5,1686
1202.2,1451.5,1394.3,1288.8,1318.3,1987.6,1702.8
1203.1,1447.8,1400.3,1279.7,1331.7,2019.8,1723.8
1203.9,1421.3,1378.8,1273.4,1334.9,2015.4,1707.1
1204.8,1436.8,1372.9,1287.7,1328.5,1996.2,1699.1
1205.7,1434.1,1370.9,1293.1,1305.2,2006.8,1715
1206.5,1418.1,1381.9,1271.7,1285.9,2004.1,1730.3
1207.4,1432.6,1396.8,1288.1,1317.7,2003.5,1731.7
1208.2,1435.8,1387.9,1293.2,1325.4,2027.1,1759.9
1209.1,1437.4,1396,1282.1,1314.3,1997.9,1767.2
1210,1439.4,1388.2,1287.7,1325.4,1986.3,1761.5
1210.8,1448.3,1381.3,1319.2,1325.8,1999.8,1752.8
1211.7,1418.6,1376.8,1298.4,1340.5,1995.2,1713.7
1212.5,1454.5,1402.1,1281.9,1320.3,1988.8,1712.8
1213.4,1458.6,1390.4,1250.9,1302.1,1997,1688.5
1214.3,1430.4,1412.2,1281.7,1338.7,1965.4,1690.2
1215.1,1429,1407.2,1311.3,1312.6,1988.8,1651.5
1216,1455,1379,1302,1326.3,2017.5,1694.6
1216.8,1435.3,1410.1,1295.6,1330.1,1988.2,1683.1
1217.7,1433.5,1405.7,1299.7,1329.2,1999.8,1671.7
1218.6,1457.4,1430.7,1285.7,1333.9,2014.9,1666.1
1219.4,1427.2,1398.7,1299.6,1326.2,1952.5,1675.6
1220.3,1466.2,1364.1,1333.7,1334,2005.4,1680.7
1221.1,1433.9,1386.2,1305.1,1335.7,1964.5,1681.4
1222,1422.4,1397.3,1284.4,1357.2,1974,1701.2
1222.9,1466.7,1405,1294,1343.2,1992.7,1683.6
1223.7,1450.2,1402.7,1303.3,1305.6,1997.3,1712.6
1224.6,1446.5,1377.2,1288.5,1306.7,2004.6,1699.1
1225.4,1430,1406.9,1311.2,1323.4,2023.7,1708.9
1226.3,1436.6,1389.4,1310.8,1327.5,2010.7,1730.4
1227.2,1467.5,1380,1300,1346.2,2057.1,1710.3
1228,1462.2,1397.5,1296.9,1332.9,2050.4,1714.2
1228.9,1434,1382.4,1287,1344,2037.6,1728
1229.7,1433.6,1393.5,1291.3,1357.1,2016.4,1721
1230.6,1445.4,1390.4,1285.6,1344.4,2030.5,1746.3
1231.5,1456.8,1397.4,1286.5,1337.9,2017.2,1752.1
1232.3,1432.3,1407.9,1299.1,1331.6,2012,1754.5
1233.2,1420.1,1400.9,1323.2,1337.7,2006.1,1788.8
1234,1436.9,1401.7,1301.8,1353.5,2003.4,1796.3
1234.9,1463.6,1407.2,1304.6,1350.8,1994.7,1822.9
1235.8,1463.1,1396,1308,1341.4,2015.5,1830
1236.6,1464.6,1384.9,1305.8,1328.3,2049.3,1816.1
1237.5,1454.9,1383.6,1305.7,1333.4,2040.2,1825.8
1238.3,1469.7,1389.7,1318.2,1345.8,2043.9,1833.7
1239.2,1474.3,1378.2,1287.2,1335.9,2016.3,1824.7
1240.1,1484.3,1380.6,1277.6,1347.2,1997.9,1827.1
1240.9,1480.6,1387.4,1306,1328.5,2014.8,1810.6
1241.8,1453.2,1388.7,1310.5,1311.9,2012.7,1829.7
1242.6,1452.9,1386.6,1305,1338.4,2001.7,1791
1243.5,1456.8,1378.6,1275.6,1309.6,2009.4,1782.7
1244.4,1453.7,1382.7,1321.6,1294.8,2066,1776.4
1245.2,1425.2,1375.9,1310,1308.4,2050.8,1714.9
1246.1,1467,1376.5,1290.5,1343.1,2014.1,1705.8
1246.9,1443.9,1388.9,1294.3,1310,2011,1714.2
1247.8,1435.1,1393.5,1305.3,1298.8,1982.5,1743.8
1248.7,1445.8,1390.6,1297.6,1318.4,2010.1,1719.6
1249.5,1456.7,1399.2,1306.3,1298,2027,1681
1250.4,1452.8,1387.5,1297,1314.6,2008.2,1721.1
1251.2,1429.9,1377.1,1289.8,1317.6,2019.2,1724
1252.1,1460,1408,1289.8,1309.4,2000.9,1680.7
1253,1467.6,1399.9,1277.8,1298.4,2029.1,1669.4
1253.8,1458.7,1407,1303.2,1303.8,2015.2,1694.5
1254.7,1449.1,1401.6,1299.5,1301.2,1993.8,1678.5
1255.5,1451.5,1386.9,1305.2,1300.5,1993,1685.9
1256.4,1423.3,1380.3,1312.7,1309.7,2009,1670.1
1257.3,1452.9,1382.2,1324.3,1309.5,2026,1654.4
1258.1,1459.2,1384.7,1321.2,1304,2022.6,1659.8
1259,1464.2,1392.8,1290.8,1304,2033.7,1658.9
1259.8,1439.2,1403.2,1290.2,1293.9,2040.5,1640.1
1260.7,1436,1399,1295.2,1283.6,2039.9,1634.7
1261.6,1439.4,1393.3,1310.6,1299.7,2040.5,1627
1262.4,1437.3,1405.8,1308.7,1319.3,2013,1655
1263.3,1430.1,1386.8,1279.7,1309.6,2011.1,1676.2
1264.1,1434.2,1371.9,1278.4,1322.2,2025.5,1661.4
1265,1446.7,1387.7,1284.8,1326.6,2040.9,1663.7
1265.9,1468.1,1403.9,1301.1,1312.3,2027.1,1654.9
1266.7,1450.7,1393.5,1313.6,1307.9,2024.4,1660.3
1267.6,1463.2,1396.2,1309.6,1301.5,2015.9,1671.9
1268.4,1442.4,1410,1297.3,1299.3,2053.9,1659.8
1269.3,1431.4,1372.3,1290.5,1299.3,2015.8,1683.9
1270.2,1428,1373.4,1298.4,1324.7,2050.9,1684.7
1271,1462.3,1382.8,1295,1320,2043,1658.4
1271.9,1444.5,1398.8,1316.5,1292.5,2043.2,1674
1272.7,1449.4,1390.6,1287.8,1306,2043.8,1652.1
1273.6,1464.1,1365.8,1277.2,1310.5,2007.6,1638
1274.5,1452.4,1378.2,1303.5,1324.2,2055.3,1711.3
1275.3,1442.7,1388.6,1304.8,1314.9,2045.8,1664.2
1276.2,1467,1391.9,1306.8,1327.5,2035.1,1675.4
1277,1438.6,1394.8,1300,1301.4,2054.4,1667.6
1277.9,1468.5,1369.5,1314.3,1307.6,2046.2,1671.7
1278.8,1508.2,1380.9,1313.5,1316.1,2026.4,1676.1
1279.6,1479.7,1378,1290.6,1297.4,2049.2,1647.3
1280.5,1479.3,1401.2,1294.6,1291.4,2052.5,1652.4
1281.3,1466.7,1402.3,1304,1309.5,2051.2,1661.3
1282.2,1466.2,1389,1312.9,1327.5,2073.5,1673.3
1283.1,1476.6,1393.7,1315.3,1339.3,2098.7,1680.4
1283.9,1483.4,1383,1307,1340,2055.2,1679.6
1284.8,1459.8,1381,1314,1332.2,2064.3,1683.1
1285.6,1464.5,1411.9,1304.2,1310.9,2064.1,1680.5
1286.5,1478.3,1416,1305.5,1311.6,2039.7,1673.6
1287.4,1470.1,1415.4,1295.8,1328.5,2045.8,1650.5
1288.2,1474.6,1404.8,1299.7,1311.9,2042.7,1650.2
1289.1,1486.6,1400.7,1293.7,1316.2,2026.8,1662.8
1289.9,1489.5,1393.2,1305.3,1332.1,2033,1685.1
1290.8,1482,1411.2,1306.4,1331.8,2088.2,1649.5
1291.7,1483.8,1399.3,1306.5,1325,2060.4,1658.6
1292.5,1482.5,1427.3,1331,1327.6,2054.6,1676.8
1293.4,1514.4,1409.8,1329.8,1332.7,2060.8,1695.4
1294.2,1502.4,1426.3,1325.6,1349.7,2127.9,1660.8
1295.1,1471.8,1429.6,1335.9,1347.5,2092.2,1688.7
1296,1496.9,1433.5,1315.8,1366.7,2088.3,1668.5
1296.8,1541,1445,1328,1339.7,2046.5,1638.7
1297.7,1508.1,1434.5,1287.7,1339.7,2070,1673.5
1298.5,1490.3,1429.5,1300.8,1345.3,2068.7,1662.6
