wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
945.4,962.41,1000.2,1031.7,1048.3,1070.5,1030.8
946.26,954.17,999.63,1035.7,1047.8,1059.6,1034.3
947.12,948.06,988.34,1035.9,1033.1,1046.9,1039.5
947.98,944.12,992.51,1030.2,1047.8,1040.5,1023
948.84,953.76,984.32,1029.8,1039.4,1060.4,1022.8
949.7,956.33,991.02,1034.5,1047.8,1062,1034.8
950.56,973.54,1001.2,1040.3,1047.1,1051.2,1036.8
951.42,973.11,980.89,1032.2,1062.6,1038.3,1050.3
952.28,954.54,996.92,1035.1,1057.3,1039.1,1037.1
953.14,947.12,1000.8,1021.6,1050.7,1044.4,1037.4
954,943.62,987.62,1024.5,1051,1027.4,1045.1
954.86,956.07,983.31,1038.8,1043.2,1043.9,1044.7
955.72,961.52,979.9,1024.4,1022.9,1055.3,1043
956.58,949.54,997.22,1017.1,1047.9,1069.7,1048.2
957.44,940,990.88,1020.8,1050.3,1062.6,1044.3
958.3,937.57,990.2,1023.4,1041.3,1051.2,1046.8
959.16,961.05,981.88,1005.9,1025.9,1047.9,1027.1
960.03,952.94,997.67,1023.7,1017.5,1027.5,1036.9
960.89,971.41,1001.9,1043.5,1019.7,1027.7,1010.7
961.75,940.21,995.23,1041.7,1039.6,1040.2,1032.5
962.61,965.92,994.1,1053.5,1049.4,1056.5,1057
963.47,967.11,994.43,1026.1,1036.4,1039.8,1045
964.33,965.5,1002.9,1038.6,1032.8,1038.5,1016.8
965.19,948.14,998.02,1020.4,1031.5,1036.5,1057.4
966.05,951.91,1013.9,1042.5,1050.7,1043.3,1050.6
966.91,960.85,994.26,1023.5,1019.1,1063.1,1028.3
967.77,943.53,1002.4,1027.5,1049.4,1035.9,1019.6
968.63,958.95,989.83,1031,1042.2,1061.4,1038.4
969.49,990.06,1001.3,1029.5,1063.2,1063.1,1053
970.35,970.32,979.89,1020.9,1056.6,1062,1042.4
971.21,980.73,1001.1,1033.8,1051,1052.3,1023
972.07,981.81,979.9,1026.4,1032.1,1043,1030.2
972.93,946.84,981.34,1042.8,1015.8,1027.3,1030.5
973.79,952.46,987.24,1015.4,1024.2,1044.2,1026.2
974.65,947.41,1003,1027.3,1041.1,1034.3,1034.1
975.51,958.86,1028.1,1027.1,1023.9,1028.4,1026.9
976.37,956.53,979.9,1007.8,1050.1,1058.6,1052.7
977.23,969.87,988.83,1025.6,1039.5,1041.7,1037.3
978.09,964.53,976.8,1029.2,1052.2,1057.7,1048.6
978.95,955.2,985.98,1019.3,1028.1,1069,1039.6
979.81,952.95,985.73,1043.7,1026.9,1016.5,1020.6
980.67,948.43,994.46,1024.1,1035.8,1033.5,1037.7
981.53,962.31,998.96,1036.9,1042.8,1060.7,1031.4
982.39,961.78,995.93,1044.2,1035.8,1050.7,1046.6
983.25,980.85,991.98,1013.7,1028.3,1051.3,1021.2
984.11,972.08,989.45,1035.9,1028,1017.4,1020.8
984.98,995.9,1008.8,1044.9,1023,1032.5,1044.5
985.84,967.49,1001.8,1036.5,1033.2,1046.3,1030.7
986.7,965.32,1009.6,1037.6,1031.5,1008.5,1036.4
987.56,959.51,994.49,1023.8,1051.5,1045.8,1020.1
988.42,956.83,977.92,1031.2,1050.9,1067.2,1034
989.28,959.04,988.53,1026.2,1020.9,1037.5,1027.5
990.14,945.65,991.28,999.98,1029.7,1034.9,1029.1
991,964.43,1007.9,1010.6,1035,1042.4,1022.2
991.86,957.76,995.5,1014.5,1046.7,1079.3,1018.5
992.72,978.21,995.25,1036.9,1049.2,1049.6,1042.8
993.58,963.56,1010.4,1046,1021,1067.1,1029.8
994.44,955.79,1004.2,1055.6,1032.3,1027.5,1060.5
995.3,952.82,992.71,1032.1,1048.8,1045.3,1015.6
996.16,950.53,993.94,1021.1,1031.2,1033.4,1042.3
997.02,963.19,999.32,1032.6,1021,1047,1037.8
997.88,944.86,989.93,1029.7,1030.5,1050.2,1021.9
998.74,964.15,993.51,1008.1,1029.1,1034.1,1054.9
999.6,966.27,987.12,1039.9,1040.1,1040.8,1041.7
1000.5,969.54,993.61,1020.5,1048.4,1060.7,1046.8
1001.3,956.72,988.28,1015.4,1020.2,1033.5,1051.5
1002.2,968.79,996.26,1008,1052.9,1045.1,1028.2
1003,959.59,982.73,1013.7,1035.5,1047.1,1021.2
1003.9,947.28,998.34,1031.8,1030.3,1029.7,1054.4
1004.8,967.26,985.61,1031.8,1042.4,1063.8,1049.3
1005.6,947.87,997.16,1031.8,1034.7,1059.5,1025.3
1006.5,958.67,999.41,1029.7,1034,1048.7,1038.9
1007.3,962.76,1004,1025.8,1036.1,1040.3,1043.8
1008.2,936.01,985.29,1007.7,1024.9,1028.2,1047
1009.1,959.45,1003.8,1035.5,1041,1044.3,1035.8
1009.9,946.41,995.92,1027.9,1027.7,1031.5,1008.7
1010.8,963.42,981.07,1014.3,1012.1,1034.4,1036.4
1011.6,966.08,998.59,1018,1020.6,1034,1043.5
1012.5,946.23,1006.8,1017.9,1037.4,1037.2,1034.1
1013.4,949.34,993.64,1013.2,1051,1028.8,1052.8
1014.2,953.93,981.84,1015,1052.4,1036,1053.8
1015.1,936.57,996.23,1026.6,1034.2,1048.6,1035.3
1015.9,963.65,1007.5,1024.7,1041.5,1031.1,1041.2
1016.8,965.11,994.18,1031.6,1008.4,1068,1031.2
1017.7,953.27,1004.8,999.72,1024.3,1023.5,1026.3
1018.5,944.6,986.13,1020.5,1049.9,1058.1,1037.2
1019.4,960.7,1006.5,1031.8,1041.8,1060.1,1014.5
1020.2,985.97,998.74,1025.1,1043.2,1048.1,1044.3
1021.1,960.77,993.28,1014.5,1043.2,1048.1,1029
1022,959.03,991.05,1040.4,1033,1042.6,1014.3
1022.8,944.73,994.07,1000,1026.6,1036.4,1035.2
1023.7,971.26,978.75,1032,1040.8,1030.9,1045.5
1024.5,954.33,982.28,1040.8,1025.1,1039.3,1033.2
1025.4,954.98,975.78,1029,1033.2,1033.2,1033.5
1026.3,970.02,1000.3,1029.5,1034.8,1035.1,1030.2
1027.1,963.4,997.22,1045.9,1033.2,1036,1038.8
1028,965.43,1015.4,1017.1,1029,1060.3,1035.5
1028.8,954.31,1015.5,1017.3,1041.4,1048.1,1038.8
1029.7,947.79,1003.4,1044.6,1039.1,1049.7,1037.8
1030.6,966.97,997.09,1025.3,1036.5,1044.4,1025.7
1031.4,969.23,996.64,1021.8,1041.3,1062,1019.3
1032.3,964.23,1018,1011,1025.9,1053.2,1029.7
1033.1,942.95,1006.1,1029.8,1049.5,1044.4,1044.5
1034,959.88,995.74,1030.1,1036.8,1036.7,1032.1
1034.9,967.55,991.69,1034.7,1035.8,1029.2,1030.4
1035.7,973.89,989.62,1027.7,1043.9,1042.6,1031.9
1036.6,962.61,1001.8,1032.9,1046.5,1047.6,1044
1037.4,960.23,1008.9,1043,1037.2,1042.6,1042.5
1038.3,956.39,1010.7,1034.9,1038.3,1038.9,1035
1039.2,963.27,1004.9,1032,1050,1045.2,1023.7
1040,950.57,1005.5,1029.1,1052.3,1038.6,1028.4
1040.9,959.41,1004.8,1035.6,1041.7,1046.6,1026.2
1041.7,970.29,1010.7,1050.3,1062,1060.9,1040.3
1042.6,979.53,1007.9,1041.2,1050,1048.7,1036.8
1043.5,978.69,1003.6,1039.9,1038.3,1040.8,1034.2
1044.3,968.34,1010.6,1040.1,1035.9,1059.2,1042.7
1045.2,960.26,1018.3,1049.3,1035.8,1067.7,1060.9
1046,957.21,1008,1046,1044.1,1066,1045.8
1046.9,968.11,1010.3,1036.3,1042,1056,1056.9
1047.8,967.29,1004.5,1024.6,1041.7,1032.7,1049.7
1048.6,966.55,992.75,1035.5,1041,1050.8,1037.1
1049.5,962.35,992.17,1034.4,1040.5,1057,1039.9
1050.3,961.23,991.89,1035.3,1041.1,1046.8,1036.2
1051.2,963.46,1003.2,1048.1,1037.5,1059.6,1040.6
1052.1,969.06,1003,1045.9,1039.6,1053.8,1036.2
1052.9,963.05,995.19,1033.3,1037.6,1052.5,1043.9
1053.8,966.42,1000.1,1031.3,1053.2,1069.3,1053.1
1054.6,959.67,1006.2,1039.5,1067.5,1068,1049.1
1055.5,967.01,1007,1044.1,1054.5,1063.6,1044.3
1056.4,974.16,999.87,1057.4,1048.8,1069.1,1047.6
1057.2,975.22,1005.8,1051.5,1050.8,1063.8,1047.5
1058.1,979.26,1005.1,1041.3,1039.9,1063.2,1054.8
1058.9,971.67,996.84,1037.7,1042.4,1043.6,1060.2
1059.8,971.29,990.75,1034.3,1041.2,1029.6,1042.2
1060.7,960.69,990.84,1033.1,1024.4,1037.6,1033.2
1061.5,957.37,997.09,1032.8,1024.1,1044.3,1022.1
1062.4,954.68,995.03,1032,1035.1,1049.5,1034.7
1063.3,966.26,998.18,1030.4,1040.4,1048.9,1036.5
1064.1,971.86,994.47,1016.4,1036,1056.2,1028.5
1065,956.38,1000.3,1022.3,1033,1049.8,1032.5
1065.8,952.65,996.13,1023.4,1043.8,1045.9,1051.2
1066.7,954.38,996.52,1025.1,1039.5,1039.8,1050.1
1067.6,960.21,998.64,1020.5,1038.8,1040,1035.2
1068.4,966.26,1006.5,1022,1041.5,1047,1036.9
1069.3,961.93,997.94,1024.8,1035.4,1042.1,1033.5
1070.1,956.61,975.79,1027.9,1049.1,1054.3,1036.3
1071,959.63,987.5,1034,1037.2,1060.3,1036.8
1071.9,949.93,1006.4,1037.6,1029.1,1049,1036.5
1072.7,952.14,995.38,1023.5,1034.2,1057,1028.5
1073.6,962.73,978.22,1017.1,1027,1039.6,1035.9
1074.4,973.75,981.68,1025.7,1024.7,1039.5,1040.4
1075.3,968.53,988,1044.5,1021.7,1033.2,1033.6
1076.2,966.99,992.31,1041.9,1027.1,1037.1,1039.7
1077,962.29,991.68,1035.6,1039.1,1035.8,1024.3
1077.9,959.7,993.27,1033.9,1033.8,1033.7,1028.3
1078.7,961.75,993.93,1030.7,1042.2,1038.9,1031
1079.6,962.34,1003.2,1018.7,1030.8,1062.4,1029.8
1080.5,960.52,1000.3,1023.2,1035.8,1046.9,1028.4
1081.3,947.17,990.36,1023.6,1026.2,1035.5,1022.9
1082.2,956.86,996.07,1039.4,1038.6,1042.4,1029
1083,967.1,996.46,1038.7,1051.2,1057.1,1037.5
1083.9,972.21,995.63,1041.6,1025.9,1049.3,1030.2
1084.7,955.91,998.17,1020.3,1042.7,1037,1036.2
1085.6,942.86,994.52,1032.7,1033.6,1032,1036.5
1086.5,946.71,1000.7,1023.5,1030.2,1039,1026.7
1087.3,970.69,995.2,1029.2,1031.4,1038.2,1041.8
1088.2,965.01,987.26,1017,1027.6,1033.9,1031.5
1089,951.23,1000.4,1035.1,1027.2,1045.6,1029
1089.9,958.98,995.41,1049.8,1055.8,1040,1031.8
1090.8,960.55,999.56,1040.1,1043.6,1047,1043.7
1091.6,957.35,991.8,1031.1,1047.3,1054.7,1026.6
1092.5,967.01,1004,1046.8,1048.8,1043,1042.7
1093.3,960.05,1002.8,1037.7,1055.2,1049,1049.7
1094.2,963.62,1002,1031.5,1041.4,1050.7,1044.4
1095.1,963.28,1008.5,1045.6,1048,1035.5,1039.8
1095.9,968.67,1011.4,1043.2,1053.9,1054.8,1028.7
1096.8,959.91,1004.9,1026.1,1046.3,1066.8,1047.8
1097.6,952.9,1001.6,1030.8,1039,1055.2,1049
1098.5,969.23,1001.4,1040.7,1044.9,1060.2,1040.2
1099.4,958.01,1008.7,1037.4,1057.6,1039.9,1050.3
1100.2,963.96,1008.9,1041.3,1043.3,1031.5,1059.7
1101.1,965.7,1013.5,1042.8,1048.1,1055.5,1037
1101.9,958.46,995.72,1052.3,1035,1044.9,1011.8
1102.8,963.44,1015,1053.1,1056.7,1051.3,1029.1
1103.7,959.69,1012.8,1051.2,1045.6,1038.8,1029.5
1104.5,968.53,1011,1032.5,1032.4,1039.1,1050.4
1105.4,974.48,1018.4,1044.8,1050.3,1059.4,1045.5
1106.2,958.92,988.01,1034.6,1048.6,1066.6,1033.5
1107.1,971.94,1013.3,1044.5,1047.7,1069.2,1034.3
1108,971.19,1003.4,1041.9,1042.3,1056.2,1058.1
1108.8,969.19,1010.4,1041.9,1052.4,1048.2,1044.7
1109.7,964.42,995.73,1028.6,1050,1057.7,1042.3
1110.5,955.5,1004.5,1047.3,1033.9,1048.9,1051.6
1111.4,959.4,1004.1,1040.1,1038.9,1045.6,1045.3
1112.3,946.5,1001.5,1047.2,1035.9,1023.9,1037.4
1113.1,974.64,1008,1040.7,1036,1041.3,1037.1
1114,989.09,1026.2,1037.2,1043.6,1070.9,1040.1
1114.8,983.72,1006.3,1048.6,1052.5,1049.1,1046.7
1115.7,969.49,1023.5,1050.8,1038.4,1035,1042.8
1116.6,963.45,1011.5,1051.4,1064.5,1066.1,1029
1117.4,956.16,1022,1054.3,1058.8,1073.4,1052.6
1118.3,987.12,1015.7,1044,1074.4,1083.6,1055.7
1119.1,978.72,1015.2,1045.9,1076,1064.1,1066.7
1120,971.5,1032.2,1057.7,1040.5,1088.6,1094
1120.9,991.81,1041.5,1072.2,1061.4,1106.2,1080.2
1121.7,998.29,1042.6,1071.6,1089.7,1084.3,1075.8
1122.6,983.41,1030.4,1075.8,1078.2,1103.5,1086.1
1123.4,1002.1,1038.7,1060,1093.2,1086.9,1095.8
1124.3,994.54,1034.8,1065.5,1092.5,1100.5,1060.8
1125.2,999.94,1038.7,1066.8,1082.7,1089,1078.7
1126,993.85,1027.6,1062.3,1066.2,1085.4,1053.9
1126.9,980.56,1016.7,1037.6,1041.3,1083.6,1059.8
1127.7,979.97,1029.1,1048.6,1053.8,1068.3,1054.9
1128.6,968.58,1018.7,1059.2,1058.2,1041.6,1047.5
1129.5,961.51,1014.1,1061.9,1053.3,1046.2,1047
1130.3,967.32,1012.8,1042.8,1039.9,1044,1060
1131.2,965.56,1012.8,1054.8,1055.6,1039.7,1046.1
1132,957.95,1013.2,1042.6,1049.4,1048.9,1027.7
1132.9,971.64,991.13,1024.5,1025.4,1064.4,1039.2
1133.8,964.28,1004,1018.4,1042.3,1039.8,1018.6
1134.6,957.59,996.7,1030.9,1046.3,1049,1029.9
1135.5,982.47,999.69,1033.9,1048.2,1034,1025.5
1136.3,973.76,996.87,1029.2,1016.6,1024.5,1028
1137.2,969.5,992.41,1018.6,1031.2,1044.1,1024.1
1138.1,967.28,992.07,1022.1,1026.7,1050.1,1026.2
1138.9,967.2,973.08,1017.7,1021.1,1031.6,1021.4
1139.8,961.02,982.94,1038.5,1041.2,1032.6,1010.2
1140.6,971.51,981.58,1034.5,1030,1025.2,1013.3
1141.5,961.34,986.99,1025.4,1011.6,1034.6,1023.7
1142.4,960.44,987.94,1025.8,1004,1038.8,1028.4
1143.2,935.82,987.26,1020.7,996.84,1021.1,1026.4
1144.1,926.58,995.38,1026.5,1027.8,1025.6,1020.1
1144.9,951.82,992.28,1016.2,1029.5,1026.8,1019.9
1145.8,955.4,993.62,1011.5,1029,1028.1,1009.1
1146.7,946.62,982.76,1013.3,1031.3,1022.8,1024.7
1147.5,952.93,977.1,997.65,1023.5,1035.4,1018.9
1148.4,975.08,975.78,1001.7,1016.7,1025,1001.9
1149.2,953.19,984.37,1019,1014.1,1029.4,1009.6
1150.1,949.62,987.19,1024.5,1015.2,1013.8,1019
1151,958.47,973.71,1020.1,1001.8,997.72,1016
1151.8,953.28,968.31,1008.3,1011.1,1011.4,1011.8
1152.7,938.77,972.56,1023.5,1025.5,1015.9,1008.1
1153.5,938.19,979.38,1014,1018.4,1013.6,1006
1154.4,947.68,988.09,1008.7,1014.2,1021,998.98
1155.3,947.01,983.82,1017,1005.2,1031.2,1005.4
1156.1,948.4,976.17,1017.3,1013.5,1030.5,992.92
1157,939.73,990.13,1012.3,1007.5,1011.1,1007.9
1157.8,935.26,996.18,1009.5,1004.4,1017,1013
1158.7,942.64,976.42,1013.8,1019,1031.2,1018.9
1159.6,928.23,964.29,1020.1,1039.5,1027.2,1020.9
1160.4,933.77,968.68,1009.8,1051.3,1022.9,1013.1
1161.3,934.6,967.89,997.42,1028.8,1028.6,1008.4
1162.1,941.55,960.45,998.87,1014,1013.9,1008.1
1163,948.06,974.06,997.99,1028.2,1020.3,989.85
1163.9,954.44,976.67,1008.3,1029.8,1008,999.74
1164.7,960.4,985.33,1013.6,1027.8,1022,1004.6
1165.6,933.08,980.75,1031.2,1009.7,1010.1,1009.8
1166.4,936.92,972.67,1016.8,1013.1,1023.8,1009.5
1167.3,947.14,970.32,1013.3,1023,1002.8,1015.9
1168.2,953.7,990.39,1013.9,1028.1,1012.8,1022.7
1169,942.44,977.77,1015.6,1007.3,1020.1,1016.4
1169.9,947.54,986.92,991.37,1033.4,1030.1,1003
1170.7,938.53,966.7,1018.2,1011.2,1024.9,1017.3
1171.6,940.52,969.48,1015.9,1021.1,1021.2,1011.9
1172.5,946.44,975.74,1032.2,1022,1019.1,1010
1173.3,919.27,971.71,1016.5,1011.8,1015.2,996.95
1174.2,951.09,978.93,1007.5,995.86,1018.7,1016.7
1175,951.17,966.86,996.47,1005.6,1009.3,1004.4
1175.9,954.08,995.98,988.23,994.2,1023.7,987.2
1176.7,952.09,967.51,1018.1,992.06,1022,996.11
1177.6,938.14,976.47,1021.5,997.18,1029.3,1027.5
1178.5,937.9,976,1033.2,1003.4,1036.6,1010.2
1179.3,969.77,985.23,1013.1,1031,988.6,1013.5
1180.2,937.04,981.12,1016,1028.5,1009.2,993.93
1181,953.26,986.52,1050.5,1021.5,1001.3,1012.2
1181.9,937.13,985.01,1012.7,1019.5,1012,998.07
1182.8,942.99,980.54,1023,1039.4,1019.5,1005.3
1183.6,944.51,978.86,1027,1022.4,1028.4,1004.6
1184.5,939.74,979.05,1022.2,1014.4,1033.4,994.82
1185.3,954.66,989.64,1013.9,1015.6,1030.6,1008.8
1186.2,953.36,967.89,1029.2,1014.6,1030.6,1032.1
1187.1,975.53,985.29,1014.9,1007.8,1030,1021.3
1187.9,956.87,992.21,983.41,1017.9,1037.9,1000.5
1188.8,949.84,978.23,994.34,1026.5,1020.9,1005
1189.6,943.63,983.23,1025.5,1012,1017.6,1006.8
1190.5,951.05,984.6,1011.9,1016,1023.9,1004.7
1191.4,958.69,977.39,1013.4,1022.3,1018.2,1002.2
1192.2,953.11,982.47,1024.9,1010,1018.4,1003.4
1193.1,950.91,975.35,1014.5,1016,1023.9,1018.7
1193.9,943.69,974,1012.9,1028,1038.1,1035
1194.8,950.76,972.02,1016.6,1017.5,1039.7,1024.7
1195.7,951.36,971.22,1015,1018.7,1036.8,1010.3
1196.5,939,983.2,1000.4,1012.9,1036.1,1015.6
1197.4,938.74,988.04,1018.1,994.82,1038,1026.8
1198.2,957.57,991.6,1021.8,1012.7,1026.5,1031.8
1199.1,953.75,998.54,1003.2,1029.2,1026.1,1025.2
1200,947.24,988.11,1034.6,1015.1,1025.9,1029.4
1200.8,960.84,993.25,1018.2,1012.5,1032.7,1026
1201.7,950.13,1000.7,1000.7,1022.5,1037.3,1014.3
1202.5,953.52,975.92,1003.8,1012.4,1018.4,1025.1
1203.4,962,973.05,1016.2,1024.4,1027.1,1024.9
1204.3,963.91,995.79,1034.2,1017.5,1025.5,1017.9
1205.1,961.13,1013.3,1038,1023.4,1028.9,1032.5
1206,961.82,1012.6,1022.8,1013.9,1045,1034.2
1206.8,949.97,1009.1,1030.3,1023.7,1043.9,1025.2
1207.7,945.6,1008.6,1015.1,1026.7,1032.7,1020
1208.6,966.24,996.46,1049.4,1051.9,1050.9,1028.1
1209.4,962.17,1002.8,1035.2,1051.2,1049.3,1022.2
1210.3,956.76,1006.5,1020,1022,1025.7,1029.8
1211.1,974.51,1005.8,1007.5,1044.5,1032.5,1019
1212,968.6,997.96,1041.2,1058.5,1060.3,1009.6
1212.9,956.26,995.82,1024.1,1034.9,1052.8,1031.5
1213.7,926.9,994.66,1042.1,1050.3,1033.9,1036.8
1214.6,966.73,989.81,1041.8,1036.7,1034.1,1016.8
1215.4,969.49,1002.9,1022.2,1032.9,1050,1007.8
1216.3,965.33,992.78,1023.8,1014.4,1041.1,1023.3
1217.1,940.49,1001.6,1032.2,1020.3,1048.8,1034.9
1218,944.7,1010.6,1045.5,1030.4,1048.3,1025.2
1218.9,968.7,980.05,1025.2,1038.1,1053.9,1022.9
1219.7,966.43,983.31,1034.1,1029.9,1046.7,1018.7
1220.6,960.06,996.97,1036.4,1010.8,1024.9,1020.4
1221.4,960.05,1007.2,1033.9,1043.4,1034.5,1038.2
1222.3,953.69,1010.3,1032.6,1041.9,1055.1,1027.3
1223.2,952.58,996.85,1023.6,1031,1039.3,1025.9
1224,944.53,982.26,1011.2,1037.4,1035.1,1025
1224.9,957.58,987.69,1014.7,1039.9,1038.4,1030.5
1225.7,965.57,986.13,1021.4,1028,1032.6,1023.7
1226.6,974.11,980.55,1021.9,1025.2,1033.8,1009.8
1227.5,969.12,985.8,1018.3,1039.9,1035.3,1016.6
1228.3,952.26,988.63,1022.3,1050.7,1024.2,1019.7
1229.2,943.74,994.02,1017,1039.1,1022.4,1016.8
1230,946.4,1008.4,1027.5,1027.5,1021.6,1031.9
1230.9,955.71,1010.6,1025.7,1017.2,1023.4,1026.2
1231.8,940.99,998.5,1026.9,1024.5,1037.5,1032.9
1232.6,948.9,1010.3,1026.7,1019.3,1038.4,1016.9
1233.5,954.39,1014.3,1027.4,1008.5,1028.6,1006.2
1234.3,946.58,991.09,1034.5,1021,1026.2,1015.7
1235.2,951.27,996.07,1040.4,1037.8,1011.8,1018
1236.1,975.91,977.93,1019.8,1047.7,1013.2,1029.9
1236.9,952.87,985.31,1015.4,1031.6,1029.7,1040.3
1237.8,928.25,974.71,1009.5,1002.1,1024.8,1020
1238.6,956.1,975.51,1024.9,1002.8,1023.6,1008.7
1239.5,972.56,1003.9,1010.8,999.54,1019,990.98
1240.4,950.25,984.56,1025.2,996.4,1005.1,1023.7
1241.2,959.51,989.9,1029.7,1031.3,1003.7,1040.8
1242.1,948.98,997.3,999.58,1031.9,1025.8,1022.9
1242.9,959.7,979.43,1023.7,1018.6,1030.3,997.29
1243.8,937.53,984.99,1009.2,1020,1034.8,1015.5
1244.7,970.09,976.16,1014.5,1001.6,1011.6,1002.4
1245.5,949.99,978.06,1026.3,1023.4,1028.6,1003.9
1246.4,934.53,980.48,1023.8,1030.4,1023.2,1025.5
1247.2,939.85,973.89,1006,1030.2,1028.4,1017.4
1248.1,924.81,983.19,1009.9,1006.4,1031,1028.2
1248.9,930.94,983.4,1006.8,1012,1012.4,1013.6
1249.8,933.03,998.5,1007.8,1010.2,1017.8,1020.6
1250.7,957.75,990.51,996.52,1016,1014,1026.2
1251.5,942.42,988.06,1011.8,1016.8,1035.4,1026.1
1252.4,933.12,983.66,1019.6,1030,1032.7,1008.7
1253.2,944.52,983.7,1034.2,1033.4,1033.9,1013.5
1254.1,949.16,985.84,1026.6,1026.1,1023.3,996.01
1255,945.14,981.67,1018.5,1029.3,1013.8,990.67
1255.8,951.69,974.76,1019.5,1017,1019.8,1013.9
1256.7,948.41,991.99,1026.4,1009.7,1003.6,1006.3
1257.5,943.41,988.72,1022.9,1020.2,1004,1024.4
1258.4,948.62,979.85,1011.2,1017,1010.2,1021.1
1259.3,953.83,976.66,1029.3,1019.5,1019.2,1015.3
1260.1,951.38,967.95,1009.6,1006.4,1019.9,998.49
1261,934.18,979.3,1006.8,1019.4,1017.6,1002.8
1261.8,936.16,975.95,1014.9,1022.9,1023.9,999.25
1262.7,948.71,980.85,1011.8,1006.1,1028.7,1003.4
1263.6,939.37,970.76,1011.2,1015.6,1008.2,982.21
1264.4,924.09,967.87,989.37,1002.5,1020.6,1010.6
1265.3,941.21,970.77,998.18,997.84,1030.2,1004.3
1266.1,929.84,964.89,1010.8,995.14,1031.2,1002.9
1267,944.8,967.07,1029.1,1007.1,1023.8,960.91
1267.9,950.23,974.79,1025.8,1011.8,1004.4,1013
1268.7,948,1011.5,1016.8,1019.6,1019.8,1012.4
1269.6,907.58,976.44,991.2,1009.4,1013.8,1016
1270.4,954.51,966.98,996.33,979.04,1023.5,1003.5
1271.3,942.85,967.83,993.7,1005.9,1000.4,1007.1
1272.1,947.49,952.74,1011.2,1008.3,996.86,1001.2
1273,952.9,965.16,998.16,1019.2,1010.6,1009.9
1273.9,939.61,972.62,1006.4,999.34,1031.8,998.17
1274.7,952.33,974.71,1008.7,997.06,1026.8,996.73
1275.6,944.04,968.62,1006.9,997.27,1006.2,997.78
1276.4,926.4,954.63,996.24,1006.9,1002.6,994.38
1277.3,932.29,976.03,986.14,1007.2,1008.6,983.39
1278.2,934.52,967.88,1001.1,1009.9,1022,989.45
1279,944.76,975.25,994.93,1007.8,1014.4,995.91
1279.9,929.04,977.2,981.08,998.78,999.47,998.32
1280.7,933.1,976.27,995.8,997.41,1011.8,989.94
1281.6,943.95,968.83,1005.2,1010.4,1001,997.22
1282.5,938.8,967.79,1006.5,1000.3,1001.8,1006.9
1283.3,928.04,966.84,991.13,1015,1033.3,994.48
1284.2,933.86,986.35,997.23,1033.8,1000.1,1005.2
1285,961.32,993.16,1016.8,1014.5,1001,1012.9
1285.9,940.53,963.34,1014.1,1004.6,1030.2,1008.7
1286.8,924.38,961.61,1013.8,1012.1,1022,1012.4
1287.6,950.07,970.08,1030.9,1016.1,1030.2,1010.4
1288.5,944.53,953.41,999.06,1013.3,1036.8,1035.8
1289.3,933.57,973.42,993.11,1011.4,1011.8,999.83
1290.2,923.15,960.15,1021,1002,1035.8,997.21
1291.1,943.15,986.38,993.91,1026.9,1038.6,1010.9
1291.9,952.4,995.35,994.31,1021.7,1005.8,1007.6
1292.8,921.12,980.24,1010.2,1004.3,992.87,1000.3
1293.6,917.8,958.49,1007.1,989.36,992.29,988.59
1294.5,915.83,974.99,985.27,1000.9,998.86,991.44
1295.4,924.84,977.36,979.02,1009.6,990.5,991.27
1296.2,928.16,970.41,987.32,1013.3,1007.3,999.4
1297.1,922.03,971.95,996.05,1016.3,1014.1,1007
1297.9,914.85,960,992.89,992.51,1014.5,991.09
1298.8,922.12,960.41,978.05,981.94,1010.5,985.31
1299.6,924.2,951.35,988.88,991.51,1007.1,984.85
1300.5,905.31,960.51,993.32,996.77,1011,990.09
1301.4,910.09,957.25,987.98,996.25,997.7,988.05
1302.2,925.58,985.67,981.77,1002.7,991.5,972.78
1303.1,933.7,977.23,999.02,992.28,1000.3,984.25
1303.9,927.92,968.09,991.15,1003.4,987.64,999.8
1304.8,926.85,967.29,984.7,995.59,990.79,999.01
1305.7,916.39,965.42,987.13,992.7,1013.3,999.7
1306.5,904.93,958.36,988.27,988.63,992.38,969.77
1307.4,923.28,957.63,965.17,998.92,989.78,983.67
1308.2,927.83,960.56,981.31,984.65,977.89,979.08
1309.1,906.87,944.28,976.82,984.53,984.55,955.45
1310,911.81,957.72,1004.8,983.5,998.77,969.39
1310.8,941.27,964.02,987.63,980.14,1002.6,970.25
1311.7,955.1,953.4,1004.1,973.13,998.48,995.19
1312.5,951.53,953.95,970.35,976.41,1001.6,970.05
1313.4,936.3,947.62,956.32,975.01,999.81,978.11
1314.3,925.31,956.17,984.06,970.39,998.93,969.82
1315.1,922.11,964.33,967.5,967.2,993.08,988.46
1316,921.49,955.83,963.01,977.11,990,983.1
1316.8,916.52,949.68,978.38,974.62,979.28,964.03
1317.7,901.56,952.62,982.41,981.61,973.06,966.76
1318.5,916.6,968.77,980.27,978.91,970.7,970.58
1319.4,915.7,963.16,994.99,979.29,988.95,969.09
1320.3,919.03,954.31,975.75,973.52,1000.5,963.38
1321.1,912.54,966.68,983.04,983.87,987.18,973.3
1322,925.95,948.47,1002.1,988.65,968.32,988.86
1322.8,928.51,935.89,981.98,964.42,998.5,981.9
1323.7,911.31,954.16,975.88,983.03,998,974.29
