wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1056.1,846,837.64,848.53,850.3,862.89,863.19
1056.9,840.76,839.63,844.2,853.82,862.19,858.65
1057.8,835.01,844.51,851.13,849.78,853.13,863.34
1058.7,837.49,834.29,854.65,851.96,845.17,873.1
1059.5,840.38,834.3,848.36,862.05,850.03,870.27
1060.4,842.78,846.34,849.58,850.97,862.69,875.6
1061.2,834.47,856.36,839.66,847.84,862.57,880.91
1062.1,843.38,864.27,842.48,855.96,867.16,872.5
1063,846.06,854.57,849.78,857.46,867.18,875.35
1063.8,845.07,852.42,854.39,859.99,855.25,887.5
1064.7,853.67,861.51,853.57,844.45,854.68,884.01
1065.5,858.31,847.4,852.34,843.26,857.05,874.36
1066.4,861.35,848.56,849.43,850.43,851.55,878.64
1067.3,846.94,853.62,850.75,853.38,852.5,877.5
1068.1,852.21,855.06,850.02,853.06,854.35,877.17
1069,848.16,838.09,856.62,860.39,858.1,874.79
1069.8,833.36,837.89,855.12,864.44,852.85,874.38
1070.7,832.78,854.49,854.54,860.81,857.17,879.87
1071.6,842.32,845.37,845.52,855.17,856.74,881.25
1072.4,850.79,845.83,855.33,850.65,855.65,868.89
1073.3,843.96,843.59,868.17,856.43,858.48,868.34
1074.1,842,842.65,858.33,853.52,849.22,865.51
1075,831.96,860.14,842.69,847.72,850.3,873.55
1075.9,837.95,856.41,850.17,846.89,859.06,865.09
1076.7,847.12,834.55,854.56,859.4,853.95,869.26
1077.6,838.43,842.29,838.6,857.4,860.18,875.83
1078.4,834.92,840.91,850.81,853.28,858.9,875.35
1079.3,840.85,836.5,853.07,846.03,871.05,869.11
1080.2,848.29,842.62,842.3,847.64,862.73,877.26
1081,856.36,842.96,836.15,846.12,852.09,876.48
1081.9,853.76,853.62,847.87,844.21,857.17,870.08
1082.7,848.28,849.89,848.51,853.89,850.67,868.53
1083.6,844.01,847.23,850.77,860.41,854.37,865.44
1084.5,841.79,844,862.91,856.76,853.82,865.68
1085.3,836.39,846.38,866.51,846.89,863.43,868.49
1086.2,839.37,841.2,867.07,853.55,865.47,872.78
1087,839.3,848.27,863.55,858.78,872.1,874.31
1087.9,856.21,843.94,860.47,858.79,864.52,883.02
1088.8,854.42,849.13,863.58,856.97,851.83,878.39
1089.6,843.62,847.6,848.22,858.79,866.85,878.91
1090.5,841.92,854.82,857.32,850.47,856.46,875.59
1091.3,841.75,847.57,851.69,862.53,857.98,874.62
1092.2,840.75,845.9,869.97,865.23,867.63,884.14
1093.1,849.01,860.2,843.25,860.79,869.97,876.83
1093.9,851.71,852.19,838.64,850.39,862.2,872.77
1094.8,844.27,850.26,861.25,855.62,868.37,878.95
1095.6,838.79,848.61,862.53,856.8,851.12,875.73
1096.5,858.37,855.76,855.67,862.56,868.34,892.21
1097.4,855.26,839.74,860.19,852.5,859.62,883.2
1098.2,859.95,840.79,857.95,851.27,865.74,870.95
1099.1,842.1,855.54,855.03,871.13,875.13,879.41
1099.9,850.7,859.86,862.07,862.19,877.93,889.45
1100.8,845.37,863.27,855.85,849.61,879.32,877.03
1101.7,849.98,855.65,865.43,848.56,867.54,874.13
1102.5,842.08,865.01,858.05,844.55,879.46,879.41
1103.4,843.84,863.95,864.3,854.91,864.62,877.42
1104.2,856.62,838.24,878.24,848.25,859.2,870.61
1105.1,853.78,851.97,854.24,854.89,876.69,871.86
1106,848.34,848.15,858.64,857.78,866.34,879.34
1106.8,839.01,852.26,833.91,867.35,873.68,889.67
1107.7,835.36,853.18,844.71,861.08,861.16,869.94
1108.5,842.48,841.97,868.2,858.45,848.06,880.11
1109.4,835.11,859.46,856.41,866.18,871.5,888.03
1110.3,847.55,846.07,862.01,854.55,851.14,875.24
1111.1,850.87,836.39,851.58,856.22,854.92,872.55
1112,854.17,852.5,854.8,865.82,848.44,876.88
1112.8,860.03,847.05,862.44,868.46,852.36,858.44
1113.7,849.05,844.41,856.41,848.72,862.9,871.26
1114.6,836.6,853.65,870.53,849.48,865.44,878.2
1115.4,829.81,851.07,867.63,854.59,862.43,871.93
1116.3,842.11,837.19,862.75,866.35,862.62,871.48
1117.1,848.21,842.32,855.71,857.7,867.98,860.12
1118,837.29,845.44,868.5,858.12,842.95,860.37
1118.9,846.17,869.42,866.27,866.7,872.04,885.21
1119.7,842.29,850.23,845.5,857.53,849.25,881.53
1120.6,832.47,845.77,844.35,855.57,860.08,860.61
1121.4,848.3,845.29,855.5,860.64,848.42,879.44
1122.3,849.96,849.51,875.82,865.26,855.15,870.98
1123.2,845.28,847.39,857.32,862.15,853.11,875.83
1124,857.11,859.8,860.27,855.33,859.13,862.47
1124.9,835.96,858.28,858.41,850.81,877.19,873.22
1125.7,846.24,855.22,875.84,882.62,882.62,875.25
1126.6,850.59,865.59,877.61,867.09,865.89,897.72
1127.5,857.12,854.2,874.42,875.39,885.07,886.83
1128.3,881.22,858.87,865.79,869.24,878.41,895.29
1129.2,873.42,870.12,879.39,871.08,897.16,893.5
1130,855.68,873.89,877.35,866.34,892.72,897.47
1130.9,867.69,895.77,872.39,890.97,879.46,894.7
1131.8,855.62,882.61,883.36,877.69,889.38,898.45
1132.6,860.37,852.52,880.92,880.56,885.42,902.53
1133.5,867.36,863.35,867.15,870.98,878.08,902.16
1134.3,866.7,855.96,855.72,867.21,883.13,885.51
1135.2,842.31,866.5,868.89,849.5,856.21,890.23
1136.1,865.87,853.83,866.09,872.35,874.59,873.36
1136.9,872.05,845.52,858.23,882.21,867.65,870.9
1137.8,872.09,854.34,849.67,831.29,854.82,874.7
1138.6,867.79,851.08,860.1,848.16,869.47,883.02
1139.5,851.41,853.65,855.71,863.62,879.2,894.75
1140.3,855.48,875.02,851.78,847.39,872.57,879.09
1141.2,855.16,843.79,846.88,869.04,871.07,873.72
1142.1,818.09,850.46,854.41,844.21,856.14,860.68
1142.9,834.21,837.43,854.27,837.91,874.75,856.36
1143.8,832.43,841.9,847.37,829.29,869.13,879.22
1144.6,830.68,857.96,850.72,844.06,849.98,863.34
1145.5,846.88,848.52,856.06,858.97,849.98,870.8
1146.4,820.21,844.47,846.26,863.9,840.98,866.72
1147.2,832.67,832.69,847.11,832.85,848.87,849.32
1148.1,845.45,830.55,847.64,830.93,848.53,851.53
1148.9,834.17,841.99,846.92,841.78,852.66,867.44
1149.8,836.64,844.18,849.22,856.39,852.02,875.77
1150.7,840.28,839.62,840.94,852.42,861.17,873.73
1151.5,839,838.33,855.85,847.73,861.19,867.99
1152.4,829.36,833.29,861.47,841.54,862.18,876.31
1153.2,840.32,840.39,855.18,839.41,851.78,869.5
1154.1,838.61,848.25,847.6,854.94,868.76,861.39
1155,830.18,845.89,845.27,850.34,872,859.89
1155.8,832.48,829.05,844.12,841.15,843.3,856.55
1156.7,832,841.17,835.86,846,843.35,863.18
1157.5,826.57,840.95,830.7,845.4,846.99,861.79
1158.4,829.1,844.36,845.23,851.83,856,869.31
1159.3,819.53,835.03,831.76,861.09,866.1,866.69
1160.1,821.35,836.55,836.68,859.75,856.31,863.28
1161,831.36,848.48,850.89,849.87,846.09,862.59
1161.8,828.48,839.28,833.14,847.72,854.94,844.37
1162.7,830.41,831.56,842.57,832.91,865.73,847.34
1163.6,825.6,838.17,851.88,834.3,853.56,858.86
1164.4,840.64,850.41,830.25,838.65,844.44,873.8
1165.3,843.46,851.04,827.94,856.97,853.33,861.67
1166.1,829.73,842.95,826.76,843.46,867.78,863.26
1167,822.46,842.22,830.98,835.84,877.55,860.65
1167.9,829.02,833.08,845.39,836.26,858.45,853.33
1168.7,834.23,833.33,846.98,845.21,842.71,847.35
1169.6,822.95,839.55,839.93,847.63,842.99,844.19
1170.4,824.82,835.46,846.18,836.45,852.22,858.23
1171.3,824.85,823.86,848.24,846.38,843.46,853.4
1172.2,832.02,833.66,833,842.35,834.51,841.47
1173,832.49,838.31,842.89,845.09,858.94,866.7
1173.9,826.95,846.38,820.54,864.85,853.85,864.67
1174.7,841.74,834.45,839.3,852.77,835.32,866.19
1175.6,830.73,822.25,857.02,845.21,828.89,874.95
1176.5,812.02,834.79,845.79,831.67,842.89,850.95
1177.3,828.53,834.1,856.69,839.44,843.86,847.4
1178.2,812.33,829.89,830.8,834.08,850.17,847.95
1179,834.73,835.39,830.01,837.96,857.5,874.01
1179.9,839.65,819.52,854.64,847.66,846.06,858.54
1180.8,839.8,820.12,847.78,820.76,842.7,845.21
1181.6,823.19,831.55,823.65,837.31,833.29,846.9
1182.5,834.17,845.72,843.55,843.65,852.43,867.02
1183.3,830.1,843.63,832.31,831.42,852.66,855.67
1184.2,804.36,833.72,852.57,826.08,863.5,856.24
1185.1,846.88,853.46,831.92,845.95,829.71,854.36
1185.9,821.62,822.92,831.32,826.64,831.22,866.22
1186.8,843.02,833.22,843.65,847.29,849.6,862.27
1187.6,822,825.34,817.45,831.99,845.76,879.02
1188.5,834.26,846.63,837.25,856.25,845.13,860.17
1189.4,833.48,833.72,837.16,846.15,847.69,865.89
1190.2,821.08,825.11,823.11,843.74,843.21,855.82
1191.1,834.81,826.28,835.13,835.01,826.81,875.94
1191.9,840.92,825.52,830.61,843.87,840.14,865.26
1192.8,828.01,832.89,837.46,839.09,853.9,857.52
1193.7,819.82,814.39,838.08,831.42,849.11,849.26
1194.5,812.85,827.12,833.03,840.67,846.04,842.76
1195.4,822.59,835.65,826.17,848.6,833.84,862.86
1196.2,827.12,827.39,836.04,851.31,829.22,857.91
1197.1,823.27,837.86,825,845.74,840.7,844.33
1198,822.95,831.29,850.2,830.07,854.65,853.02
1198.8,823.66,812.57,838.25,827.4,844.56,849.08
1199.7,824.45,813.42,834.19,842.77,837.77,859.91
1200.5,830.52,833.34,838.42,839.44,851.44,849.09
1201.4,840.31,836.69,829.37,834.01,846.36,851.55
1202.3,839.82,836.5,846.38,843.89,842.62,864.05
1203.1,821.27,826.86,857.52,849.56,837.8,875.99
1204,816.25,822.58,845.22,849.58,832.6,866.09
1204.8,823.33,819.11,836.45,848.19,837.31,862.41
1205.7,825.94,815.08,836.02,843.86,843.21,860.85
1206.6,827.07,822.06,849.52,837.24,836.92,854.57
1207.4,818.75,832.24,845.62,834.6,835.29,853.56
1208.3,816.34,829.61,836.85,835.27,834.71,852.39
1209.1,818.43,836.05,834.97,831.47,835.39,872.78
1210,840.46,842.1,834.34,825.62,830.22,883.22
1210.9,827.79,840.74,826.46,836.73,845.53,864.97
1211.7,823,831.27,818.79,841.64,833.93,855.92
1212.6,820.87,810.83,831.95,856.97,819.31,857.91
1213.4,827.8,814.14,834.08,840.95,834.68,857.96
1214.3,811.36,822.53,850.64,847.18,832.13,859.36
1215.2,839.22,850.23,845.4,862.82,825.19,865.55
1216,802.52,829.85,830.59,849.51,860.5,860.09
1216.9,818.92,844.26,854.45,838.77,840.17,865
1217.7,817.18,828.28,851.16,825.98,853.29,865.94
1218.6,817.53,840.06,836.49,816.37,823.8,850.25
1219.5,831.93,818.36,830.65,828.11,862.25,860.45
1220.3,818,822.15,827.51,826.82,832.05,864.01
1221.2,824.62,837.17,832.56,830.86,849.48,865.97
1222,810.01,820.2,842.12,836.42,861.85,845.33
1222.9,817.91,816.86,830.75,824.52,844.92,850.08
1223.8,834.67,823.97,836.02,835.11,836.06,850.39
1224.6,831.84,820.04,859.82,846.64,830.38,871.35
1225.5,824.22,825.22,852.65,843.89,825.81,863.46
1226.3,827.71,829.01,842.55,843.07,848.72,857.85
1227.2,834.39,828.6,830.84,845.54,844.12,851.57
1228.1,827.36,833.85,857.02,850.55,860.56,841.53
1228.9,823.8,829.33,837.04,835.46,853.38,857.47
1229.8,818.12,836.93,836.59,839.41,853.58,853.68
1230.6,818.89,827.5,839.94,846.97,867.98,862.39
1231.5,828.79,836.39,834.46,841.47,842.36,874.18
1232.4,826.14,829.3,826.47,835,832.78,856.81
1233.2,813.87,828.35,835.37,832.51,832.57,860.47
1234.1,800.06,824.38,839.83,824.2,839.35,851.84
1234.9,814.18,812.99,825.01,826.5,841.3,857.98
1235.8,811.98,819.48,816.71,830.5,837.07,855
1236.7,824.87,823.22,819.25,846.15,842.37,846.78
1237.5,836.5,825.39,826.85,842.71,841.58,857.27
1238.4,840.18,810.59,831.28,844.59,833.08,852.93
1239.2,826.42,811.03,833.17,845.67,833.32,858.53
1240.1,823.72,824.97,831.95,831.66,837.87,848.83
1241,820.5,816.29,835.06,840.4,843.39,857.8
1241.8,825.25,834.46,839.22,843.99,847.48,869.71
1242.7,821.32,831.66,842.64,841.39,836.5,851.13
1243.5,819.57,831.99,831.83,844.79,831.65,859.73
1244.4,832.74,821.28,826.88,841.12,841.95,856.22
1245.3,821.62,815.06,828.2,842.52,834.45,856.84
1246.1,810.21,819.68,824.21,833.47,849.08,863.46
1247,810.76,816.89,823.6,843.82,829.94,848.17
1247.8,810.06,827.77,832.99,832.97,833.24,856.75
1248.7,811,839.23,822.06,836.04,843.35,839.1
1249.6,829.08,836.59,829.7,819.23,823.72,841.54
1250.4,837.29,799.09,820.54,843.49,833.11,838.98
1251.3,813.83,812.51,844.19,821.1,844.19,850.49
1252.1,823.4,825.44,848.72,820.35,848.12,850.17
1253,826.32,839.16,836.57,836.37,836.37,861.96
1253.9,829.43,829.49,824.41,823.42,853.21,851.76
1254.7,810.32,832.66,835.32,823.27,828.77,854.99
1255.6,815.55,829.07,828.03,824.87,839.75,846.9
1256.4,827.56,824.25,824.2,826.09,826.03,851.97
1257.3,808.06,835.37,825.09,819.84,825.16,867.85
1258.2,799.58,828.61,824.64,849.02,827.17,849.24
1259,807.05,817.31,820.58,840.74,830.67,849.35
1259.9,805.29,820.18,827.13,818.17,827.68,855.66
1260.7,808.74,821.71,825.38,823.09,829.8,842.99
1261.6,805.52,813.31,830.78,835.34,824.75,852.76
1262.5,808.18,813.3,820.35,834.51,827.37,863.73
1263.3,814.87,816.81,818.36,822.34,832.1,847.11
1264.2,823.7,810.86,825.46,823.69,843.17,863.3
1265,825.82,813.18,838.35,830.57,835.75,852.37
1265.9,823.22,832.51,830.23,830.73,836.02,826.44
1266.8,819.82,834.18,835.55,831.83,837.74,835.19
1267.6,824.04,828.54,821.52,836.02,842.39,860.88
1268.5,822.91,832.87,821.42,834.84,840.76,840.13
1269.3,810.77,821.69,836.42,827.76,842.04,849.2
1270.2,811.42,807.66,827.84,839.67,833.43,853.58
1271.1,813.86,811.76,811.6,830.86,842.24,847.48
1271.9,802.25,815.4,829.79,806.45,843.75,872.27
1272.8,819.27,818.56,848.85,827.2,817.13,855.67
1273.6,839.02,821.71,828.97,817.51,834.63,838.92
1274.5,820.4,801.41,826.41,863.3,817.79,844.47
1275.4,824.31,823.16,846.71,824.07,816.57,833.37
1276.2,811.39,815.22,818.74,843.09,839.43,840.57
1277.1,820.82,828.75,834.04,816.69,833.43,838.77
1277.9,820.18,836.51,827.13,836.51,826.74,845.95
1278.8,805.91,825.16,819.41,841.09,844.57,856.77
1279.7,807.77,836.15,821.78,844.24,858.94,859.69
1280.5,814.2,824.47,824.34,846.36,842.37,848.61
1281.4,831.3,820.07,827.78,837.74,831.79,846.15
1282.2,832.24,816.77,833.5,822.8,824.49,847.43
1283.1,818.77,829.91,827.51,815.34,837.01,847.47
1284,810.16,835.85,823.2,833.64,841.4,849.72
1284.8,806.74,824.3,834.18,838.98,834.41,845.36
1285.7,812.54,825.66,834.99,829.63,837.49,850.52
1286.5,815.84,834.37,836.48,823.88,826.44,865.73
1287.4,813.42,834.92,830.5,839.69,829.09,856.9
1288.2,814.54,832.11,838.16,835.68,832.29,858.98
1289.1,827.12,853.78,832.86,853.26,827.15,865.92
1290,834.95,829.57,834.83,848.7,837.66,864.36
1290.8,854.74,819.1,839.05,836.23,850.98,851.93
1291.7,814.95,831.9,840.35,827.72,853.67,856.04
1292.5,818.06,813.06,837.98,847.02,850.26,860.29
1293.4,815.65,829.53,820.44,850.37,845.23,852.61
1294.3,823.71,832.65,829.03,840.01,834.39,852.73
1295.1,828.2,829.78,830.66,835.5,827.91,868.63
1296,812.99,837.08,822.19,830.28,857.37,852.87
1296.8,804.92,846.9,836.24,824.9,841.41,852.55
1297.7,825.72,844.43,816.9,840.63,844.05,848.88
1298.6,827.15,822.63,820.19,828.45,819.97,853.33
1299.4,819.85,847.35,832.66,843.66,849.03,839.04
1300.3,817.98,839.88,828.25,841.03,839.5,841.52
1301.1,822.97,826.03,819.8,833.89,846.54,851.71
1302,828.28,829.42,832.58,826.57,849.43,847.63
1302.9,819.75,826.48,836.92,811.8,852.6,841.14
1303.7,822.07,825.07,824.63,821.46,835.32,861.26
1304.6,837.52,820.35,833.29,833.34,833.93,859.83
1305.4,834.12,815.2,836.05,826.77,836.23,857.77
1306.3,811.35,821.6,830.9,812.04,833.39,847.19
1307.2,814.68,814.48,825.48,831.28,842.54,843.65
1308,810.75,817.1,810.03,832.8,846.71,851.4
1308.9,814.82,815.51,824.75,826.76,835.87,852.42
1309.7,820.67,817.25,821.94,814.53,814.5,827.28
1310.6,824.85,818.7,819.66,827.22,830.2,830.98
1311.5,837.48,820.96,835.92,823.25,844.77,818.29
1312.3,819.36,822.41,823.02,833.38,847.49,842.3
1313.2,813.38,792.59,821.36,831.7,829.49,852.19
1314,808.38,823.03,804.31,823.75,853.48,874.73
1314.9,815.19,810.68,824.52,824.43,837.75,843.83
1315.8,814.9,821.38,818.66,835.7,843.41,857.06
1316.6,846.31,833.26,821.63,839.48,836.3,843.33
1317.5,823.95,817.25,829.96,829.97,839.75,865.97
1318.3,807.26,810.62,821.54,833.15,835.14,855.53
1319.2,828.13,823.34,831.12,832.83,843.08,841.64
1320.1,831.73,823.23,834.35,820.87,835.59,854.75
1320.9,809.48,818.62,832.1,815.36,833.01,840.47
1321.8,821.13,814.62,831.45,824.38,835.82,839.54
1322.6,820.28,814.95,830.51,827.46,832.88,839.79
1323.5,813.77,821.66,834.55,829.67,832.33,838.31
1324.4,827.27,819.59,836.61,839.29,838.71,849.23
1325.2,827.32,819.15,857.98,834.09,824.49,851.84
1326.1,833.49,810.58,830.41,838.12,840.34,851.54
1326.9,825.46,811.87,834.92,826.08,828.11,842.15
1327.8,819.67,829.52,835.84,812.36,839,851.85
1328.7,824.17,814,820.23,835.98,837.21,869.93
1329.5,826.7,814.64,824.45,836.85,841.53,855.74
1330.4,833.8,822.4,826.2,850.64,852.92,839.57
1331.2,832.24,825.25,852.57,835.06,847.25,844.91
1332.1,830.09,834.09,811.23,850.5,852.29,847.6
1333,818.09,834.26,831.26,818.36,837.84,835.99
1333.8,822.63,806.17,826.15,824.47,865.09,865.21
1334.7,816.21,831.3,838.09,828.43,826.9,839.49
1335.5,827.38,822.21,827.42,842.44,849.77,839.07
1336.4,837.75,829.84,827.87,827.1,827.29,855.49
1337.3,831.22,825.94,834.41,827.71,821.27,866.22
1338.1,831.39,830.56,842.65,828.75,829.42,848.54
1339,832.92,844.35,827.76,840.08,847.99,856.72
1339.8,820.08,836.89,829.54,838.53,845.38,861.78
1340.7,816.81,830.34,841.74,834.81,848.49,857.58
1341.6,828.24,826.8,848.71,824.7,839.76,871.54
1342.4,824.48,832.01,837.26,827.17,836.56,859.29
1343.3,820.1,839.61,841.35,831.05,839.45,850.75
1344.1,817.55,829.32,833.72,830.52,843.8,844.57
1345,811.74,806.02,830.88,823.4,826.66,828.95
1345.9,825.38,827.78,829.76,827.91,840.88,850.95
1346.7,824.75,823.75,831.38,825.02,826.57,827.84
1347.6,814.95,830.87,838.1,818.75,823.15,837.29
1348.4,812.85,818.24,843.64,839.52,829.84,840.44
1349.3,823.67,841.93,823.3,838.15,838.24,834.63
1350.2,808.79,839.76,821.16,812.27,821.34,853.88
1351,807.18,823.69,845.7,815.75,842.87,837.37
1351.9,811.99,800.31,822.12,822.69,827.03,846.72
1352.7,825.19,817.04,823.56,829.68,826.31,857.92
1353.6,827.5,818.77,827.17,829.16,834.82,855.02
1354.5,824.38,826.98,821.54,842.98,838.59,852.42
1355.3,823.61,819.57,820.46,827.8,838.63,852.46
1356.2,808.49,813.85,818.56,817.37,834.09,862.98
1357,812.72,811.4,826,828.56,828.65,849.04
1357.9,810.66,815.09,827.12,832.33,827.65,838.51
1358.8,805.79,825.62,817.77,832.06,837.42,856.48
1359.6,815.43,815.65,813.18,842.26,842.01,853.77
1360.5,821.67,808.8,818.73,832.81,825.33,845.8
1361.3,816.91,815.57,833.49,813.25,826.39,834.94
1362.2,814.64,821.9,831.14,839.3,827.34,837.63
1363.1,809.32,826.36,822.73,829.59,815.81,838.38
1363.9,821.34,832.45,821.64,834.15,828.68,836.45
1364.8,811.87,810.63,841.13,828.06,824.24,836.33
1365.6,828.92,821.61,831.66,825.71,822.65,854.29
1366.5,838.29,840.15,830.43,820.73,840.47,850.74
1367.4,819.28,828.55,835.23,835.31,833.19,841.61
1368.2,797.1,816.97,822.21,808.43,838,828.12
1369.1,817.08,811.79,824.95,818.18,850.35,826.74
1369.9,822.87,825.06,813.05,829.5,827.8,845.57
1370.8,821.59,833.51,823.51,831.51,825.32,843.55
1371.7,822.89,837.32,819.13,831.63,828.25,855.67
1372.5,829.75,835.41,826.61,832.04,833.22,862.91
1373.4,820.07,832.31,830.69,847.93,854.02,862.76
1374.2,816.27,822.99,836.48,842.87,839.78,842.55
1375.1,821.73,822.11,830.17,821.48,824.21,842.46
1376,828.3,819.48,825.72,835.31,831.8,846.61
1376.8,823.34,823.8,834.55,835.66,840.87,868.76
1377.7,820.34,823.92,823.81,827.63,846.03,849.81
1378.5,811.24,823.64,821.27,853.5,848.51,850.41
1379.4,813.13,820.81,823.22,806.85,840.14,844.37
1380.3,835.76,834.58,830.59,829.71,838.19,850.67
1381.1,803.78,826.06,844.63,832.93,860.4,882.27
1382,824.37,830.62,836.24,815.92,833.86,845.7
1382.8,836.76,837.02,841.65,838.44,851.54,836.24
1383.7,817.96,838.54,841.72,825.95,846.72,845.03
1384.5,833.61,830.83,839.53,835.76,844.54,864.29
1385.4,816.44,836.1,837.68,828.66,849.78,855.9
1386.3,833.19,838.44,839.87,837.12,854.33,870.87
1387.1,838.14,832.55,841.65,852.95,836.6,863.97
1388,821.18,822.15,831.63,849.18,852.57,848.05
1388.8,820.2,825.35,836.43,851,869.78,851.03
1389.7,838.85,844.21,839.7,851.21,864.61,858.05
1390.6,849.03,834.04,849.24,838.93,860.02,870.32
1391.4,826.41,830.67,843.13,839.41,860.31,862.36
1392.3,837.39,823.46,850.43,844.57,862.96,877.1
1393.1,836.19,827.92,865.89,839.67,852.2,863.9
1394,826.01,834.33,853.02,878.08,851.43,864.78
1394.9,830.61,849.35,858.46,837.12,854.41,883.84
1395.7,854.65,848.56,850.73,835.9,853.39,880.17
1396.6,839.83,849.85,859.72,858.65,852.18,856.78
1397.4,849.16,853.25,871.15,869.58,849.11,878.17
1398.3,840.47,852.99,860.15,849.54,847.42,886.99
1399.2,840.45,843.59,854.21,864.54,858.53,877.68
1400,844.49,837.71,845.82,869.35,869.34,878.41
1400.9,847.78,831.7,856.22,863.14,861.73,879.14
1401.7,834.15,845.94,849.23,855.2,850.23,876.49
1402.6,829.52,840.68,856.72,850.62,855.5,889.09
1403.5,843.2,841.05,851.02,845.52,858.18,875.07
1404.3,828.73,834.75,847.39,851.91,859.43,880.48
1405.2,837.31,826.95,864.71,831.8,846.78,865.6
1406,843.2,833.03,846.25,847.33,867.09,860.51
1406.9,840.71,846.36,842.54,842.31,850.96,861.4
1407.8,845.08,827,835.69,850.67,831.95,850.34
1408.6,818.67,828.15,843.15,834.43,874.15,843.46
1409.5,829.54,840.39,836.65,828.52,842.9,856.73
1410.3,828.52,839.96,826.51,831.76,849.35,871.37
1411.2,826.36,830.75,838.16,836.41,852.15,855.14
1412.1,825.26,829.65,848.53,839.39,836.13,848.25
1412.9,831.1,827.18,824.85,835.07,838.63,858.41
1413.8,830,814.39,834.78,839.17,851.8,866.1
1414.6,829.69,817.92,830.6,846.71,839.65,868.54
1415.5,828.9,827.68,825.35,844.81,838.92,854.16
1416.4,818.82,836.56,839.42,837.3,842.74,845.55
1417.2,819.57,824.42,833.92,836.95,841.51,850.97
1418.1,830.93,822.76,835.89,839.94,832.55,859.56
1418.9,820.72,829.74,812.17,826.33,827.93,852.18
1419.8,843.05,827.7,825.28,822.66,847.68,853.96
1420.7,817.18,811.52,849.3,831.72,844.83,849.89
1421.5,815.27,807.37,812.21,834.74,851.35,838.36
1422.4,818.19,808.53,799.73,817.3,843.75,836.15
1423.2,830.15,829.87,830.55,830.53,828.27,865.44
1424.1,818.5,831.69,824.19,840.83,846.83,851.87
1425,813.87,819.49,830.59,824.26,840.28,835.08
1425.8,814.7,819.48,827.77,836.42,833.71,842.5
1426.7,819.49,831.34,831.24,850.83,833.88,846.39
1427.5,817.55,828.08,835.18,837.63,833.74,847.65
1428.4,813.08,839.28,829.96,829.13,831.59,847.01
1429.3,827.07,831.43,832.18,824.18,833.79,825.27
1430.1,823.47,832.33,830.22,816.8,835.33,838.81
1431,830.13,824.68,832.81,818.54,842,850.64
1431.8,836.39,824.06,822.46,811.75,836.71,823.91
1432.7,807.88,803.23,823.6,841.12,849.2,855.64
1433.6,828.25,826.55,830.1,839.02,828.93,837.67
1434.4,834.16,830,825.19,823.26,858.63,846.49
1435.3,836.34,825.87,841.35,830.59,821.77,827.13
1436.1,836.55,840.74,838.97,835.09,835.29,838.96
1437,835.12,836.95,826.79,829.47,837.32,858.72
1437.9,836.07,830.22,826.41,833.65,854.62,854.34
1438.7,827.6,821.02,829.85,841.04,852.02,842.55
1439.6,831.11,810.47,841.89,832.82,840.29,851.35
1440.4,826.25,833.87,842.81,833.94,833.24,843.72
1441.3,820.92,834.99,834.97,848.65,850.08,845.19
1442.2,833.07,840.28,839.32,853.88,861.4,857.88
1443,824.25,835.77,831.59,836.5,837.76,843.05
1443.9,832.61,825.35,831.96,840.29,836.55,843.11
1444.7,819.34,836.63,852.94,831.68,828.87,844.48
1445.6,815.14,823.48,826.65,818.12,840.08,862.25
1446.5,825,840.34,832.36,840.95,842.72,848.81
1447.3,835.1,825.48,828.43,822.4,840.31,845.25
1448.2,836.89,815.12,814.71,817.61,835.56,833.29
1449,825.56,808.35,822.2,831.67,836.62,827.57
1449.9,817.91,816.71,830.77,836.53,834.68,851.57
1450.8,812.55,812.96,837.39,821.62,826.76,838.54
1451.6,807.09,811.45,834.42,820.95,825.92,843.31
1452.5,817.61,814.48,840.59,841.75,816.97,843
1453.3,813.24,818.39,825.68,829.65,840.55,847.55
1454.2,799.07,820.83,814.57,824.09,827.07,843.2
1455.1,820.34,829.34,820.8,827.91,838.52,839.15
1455.9,813.12,817.53,828.46,818.56,833.46,834.99
1456.8,814.15,821.14,814.09,828.84,838.86,845.89
1457.6,834.99,805.14,824.18,820.87,829.74,843.29
1458.5,827.55,824.77,839.48,832.96,828.34,833.7
1459.4,805.32,807.68,829.08,839.96,838.05,840.65
1460.2,816.42,819.54,818.4,828.87,836.68,837.43
1461.1,810.34,820.62,823.08,827.6,849.3,841.42
1461.9,817.83,813.87,819.84,836.12,855.44,852.57
1462.8,819.27,829.33,837.29,841.02,844.11,848.25
1463.6,826.66,820.15,836.54,849.42,825.6,847.62
1464.5,820.1,807.91,821.76,842.05,832.92,838.37
1465.4,820.49,812.65,834.72,831.37,846.84,851.08
1466.2,799.7,807.41,819.07,804.53,828.9,836.34
1467.1,821.98,813.65,817.09,809.75,830.76,853.12
1467.9,823.54,832.33,820.68,829.81,835.32,839.92
1468.8,825.91,823.88,825.68,827.14,829.14,858.49
1469.7,832.82,822.69,806.6,826.59,841.86,840.03
1470.5,823.92,834.29,822.97,837.41,837.4,847.88
1471.4,818.77,823.99,829.99,834.26,837.16,854.78
1472.2,816.58,824.45,814.51,836.54,834.97,835.8
1473.1,821.9,819.06,821.03,828.3,834.4,828.77
